"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"27302",0,12,NA,NA,3.19805145263672,16.8389892578125,107.421875,0.023984375,5.265234375,6.397,NA
"27303",0,12,NA,NA,3.19805145263672,16.8389892578125,108.0078125,0.023984375,5.265234375,6.431,NA
"27304",0,12,NA,NA,3.20987701416016,16.8994140625,108.544921875,0.0240721875,5.26484375,6.465,NA
"27305",0,12,NA,NA,3.22360992431641,16.97021484375,109.130859375,0.024175,5.2646484375,6.499,NA
"27306",0,12,NA,NA,3.22360992431641,16.97021484375,109.7265625,0.024175,5.264453125,6.534,NA
"27307",0,12,NA,NA,3.22608947753906,16.9830322265625,110.3125,0.0241934375,5.264453125,6.568,NA
"27308",0,12,NA,NA,3.1890869140625,16.78955078125,110.888671875,0.02391625,5.2646484375,6.602,NA
"27309",0,12,NA,NA,3.1890869140625,16.78955078125,111.474609375,0.02391625,5.2650390625,6.636,NA
"27310",0,12,NA,NA,3.17878723144531,16.73583984375,112.001953125,0.02383875,5.2650390625,6.67,NA
"27311",0,12,NA,NA,3.20949554443359,16.89697265625,112.587890625,0.024069375,5.2646484375,6.704,NA
"27312",0,12,NA,NA,3.20949554443359,16.89697265625,113.173828125,0.0239084375,5.2646484375,6.738,NA
"27313",0,12,NA,NA,3.18813323974609,16.783447265625,113.75,0.0239084375,5.2646484375,6.772,NA
"27314",0,12,NA,NA,3.18374633789062,16.7620849609375,114.27734375,0.02387625,5.26484375,6.806,NA
"27315",0,12,NA,NA,3.18374633789062,16.7620849609375,114.86328125,0.0239853125,5.2638671875,6.84,NA
"27316",0,12,NA,NA,3.1982421875,16.8353271484375,115.44921875,0.0239853125,5.2638671875,6.874,NA
"27317",0,12,NA,NA,3.16886901855469,16.683349609375,116.025390625,0.023764375,5.26484375,6.908,NA
"27318",0,12,NA,NA,3.16886901855469,16.683349609375,116.6015625,0.0238796875,5.2642578125,6.942,NA
"27319",0,12,NA,NA,3.18431854248047,16.7620849609375,117.1875,0.0238796875,5.2642578125,6.976,NA
"27320",0,12,NA,NA,3.2073974609375,16.8853759765625,117.724609375,0.0240528125,5.2646484375,7.01,NA
"27321",0,12,NA,NA,3.2073974609375,16.8377685546875,118.310546875,0.0239859375,5.2646484375,7.044,NA
"27322",0,12,NA,NA,3.19843292236328,16.8377685546875,118.896484375,0.0239859375,5.2646484375,7.079,NA
"27323",0,12,NA,NA,3.19595336914063,16.8267822265625,119.47265625,0.0239675,5.2650390625,7.112,NA
"27324",0,12,NA,NA,3.21273803710938,16.912841796875,120.009765625,0.024093125,5.264453125,7.147,NA
"27325",0,12,NA,NA,3.21273803710938,16.912841796875,120.595703125,0.024093125,5.264453125,7.18,NA
"27326",0,12,NA,NA,3.20034027099609,16.84814453125,121.181640625,0.0240009375,5.2646484375,7.215,NA
"27327",0,12,NA,NA,3.19290161132812,16.8096923828125,121.7578125,0.023945625,5.2646484375,7.248,NA
"27328",0,12,NA,NA,3.19290161132812,16.8096923828125,122.294921875,0.023945625,5.2646484375,7.282,NA
"27329",0,12,NA,NA,3.21598052978516,16.9287109375,122.880859375,0.024118125,5.2640625,7.316,NA
"27330",0,12,NA,NA,3.19080352783203,16.798095703125,123.466796875,0.023929375,5.2646484375,7.351,NA
"27331",0,12,NA,NA,3.19080352783203,16.798095703125,124.052734375,0.023929375,5.2646484375,7.385,NA
"27332",0,12,NA,NA,3.20587158203125,16.8780517578125,124.62890625,0.024041875,5.2650390625,7.419,NA
"27333",0,12,NA,NA,3.1829833984375,16.7559814453125,125.166015625,0.0238703125,5.264453125,7.453,NA
"27334",0,12,NA,NA,3.1829833984375,16.7559814453125,125.7421875,0.0238703125,5.264453125,7.487,NA
"27335",0,12,NA,NA,3.18050384521484,16.744384765625,126.318359375,0.0238515625,5.26484375,7.521,NA
"27336",0,12,NA,NA,3.19099426269531,16.798095703125,126.904296875,0.02393125,5.2642578125,7.555,NA
"27337",0,12,NA,NA,3.19099426269531,16.798095703125,127.44140625,0.02393125,5.2642578125,7.589,NA
"27338",0,12,NA,NA,3.20529937744141,16.875,128.017578125,0.024038125,5.2646484375,7.623,NA
"27339",0,12,NA,NA,3.18641662597656,16.776123046875,128.603515625,0.023895625,5.2650390625,7.657,NA
"27340",0,12,NA,NA,3.18641662597656,16.776123046875,129.189453125,0.023895625,5.2650390625,7.691,NA
"27341",0,12,NA,NA,3.20892333984375,16.89453125,129.775390625,0.024065625,5.26484375,7.725,NA
"27342",0,12,NA,NA,3.18984985351562,16.793212890625,130.302734375,0.0239215625,5.26484375,7.759,NA
"27343",0,12,NA,NA,3.18984985351562,16.793212890625,130.888671875,0.0239215625,5.26484375,7.793,NA
"27344",0,12,NA,NA,3.18393707275391,16.7620849609375,131.474609375,0.0238778125,5.2646484375,7.827,NA
"27345",0,12,NA,NA,3.21140289306641,16.905517578125,132.060546875,0.024084375,5.2642578125,7.86,NA
"27346",0,12,NA,NA,3.21140289306641,16.905517578125,132.587890625,0.024084375,5.2642578125,7.895,NA
"27347",0,12,NA,NA,3.20892333984375,16.8951416015625,133.173828125,0.024065,5.265234375,7.929,NA
"27348",0,12,NA,NA,3.18927764892578,16.7901611328125,133.75,0.023918125,5.2646484375,7.963,NA
"27349",0,12,NA,NA,3.18927764892578,16.7901611328125,134.3359375,0.023918125,5.2646484375,7.997,NA
"27350",0,12,NA,NA,3.16505432128906,16.6607666015625,134.921875,0.023735625,5.2642578125,8.031,NA
"27351",0,12,NA,NA,3.21407318115234,16.92138671875,135.458984375,0.02410375,5.26484375,8.065,NA
"27352",0,12,NA,NA,3.21407318115234,16.92138671875,136.03515625,0.02410375,5.26484375,8.099,NA
"27353",0,12,NA,NA,3.20682525634766,16.883544921875,136.62109375,0.0240496875,5.26484375,8.133,NA
"27354",0,12,NA,NA,3.19862365722656,16.8402099609375,137.20703125,0.0239878125,5.2650390625,8.167,NA
"27355",0,12,NA,NA,3.19862365722656,16.8402099609375,137.744140625,0.0239878125,5.26484375,8.201,NA
"27356",0,12,NA,NA,3.22170257568359,16.961669921875,138.330078125,0.0241615625,5.26484375,8.235,NA
"27357",0,12,NA,NA,3.19995880126953,16.846923828125,138.916015625,0.0239971875,5.2650390625,8.269,NA
"27358",0,12,NA,NA,3.19995880126953,16.846923828125,139.4921875,0.0237809375,5.264453125,8.303,NA
"27359",0,12,NA,NA,3.17096710205078,16.6937255859375,140.078125,0.0237809375,5.264453125,8.337,NA
"27360",0,12,NA,NA,3.21826934814453,16.9415283203125,140.60546875,0.0241346875,5.264453125,8.371,NA
"27361",0,12,NA,NA,3.21826934814453,16.9415283203125,141.19140625,0.023908125,5.2650390625,8.405,NA
"27362",0,12,NA,NA,3.18794250488281,16.78466796875,141.77734375,0.023908125,5.2650390625,8.439,NA
"27363",0,12,NA,NA,3.21083068847656,16.9036865234375,142.36328125,0.0240790625,5.2646484375,8.473,NA
"27364",0,12,NA,NA,3.21083068847656,16.9036865234375,142.890625,0.0239025,5.26484375,8.507,NA
"27365",0,12,NA,NA,3.18717956542969,16.7803955078125,143.4765625,0.0239025,5.26484375,8.541,NA
"27366",0,12,NA,NA,3.20262908935547,16.8597412109375,144.072265625,0.0240178125,5.264453125,8.575,NA
"27367",0,12,NA,NA,3.20262908935547,16.8597412109375,144.658203125,0.024236875,5.2650390625,8.609,NA
"27368",0,12,NA,NA,3.2318115234375,17.015380859375,145.185546875,0.024236875,5.2650390625,8.643,NA
"27369",0,12,NA,NA,3.17459106445312,16.71142578125,145.771484375,0.0238078125,5.2642578125,8.677,NA
"27370",0,12,NA,NA,3.17459106445312,16.91162109375,146.357421875,0.0240915625,5.264453125,8.711,NA
"27371",0,12,NA,NA,3.21254730224609,16.91162109375,146.93359375,0.0240915625,5.264453125,8.745,NA
"27372",0,12,NA,NA,3.17783355712891,16.729736328125,147.4609375,0.02383125,5.2646484375,8.779,NA
"27373",0,12,NA,NA,3.21731567382813,16.9384765625,148.046875,0.0241275,5.2650390625,8.813,NA
"27374",0,12,NA,NA,3.21731567382813,16.9384765625,148.6328125,0.0241275,5.2650390625,8.847,NA
"27375",0,12,NA,NA,3.21235656738281,16.9122314453125,149.21875,0.0240915625,5.2646484375,8.881,NA
"27376",0,12,NA,NA,3.20644378662109,16.881103515625,149.8046875,0.02404625,5.26484375,8.915,NA
"27377",0,12,NA,NA,3.20644378662109,16.881103515625,150.33203125,0.02404625,5.26484375,8.949,NA
"27378",0,12,NA,NA,3.17192077636719,16.6998291015625,150.91796875,0.023788125,5.2650390625,8.983,NA
"27379",0,12,NA,NA,3.18889617919922,16.78955078125,151.50390625,0.0239153125,5.2650390625,9.017,NA
"27380",0,12,NA,NA,3.18889617919922,16.78955078125,152.080078125,0.0239153125,5.2650390625,9.051,NA
"27381",0,12,NA,NA,3.19423675537109,16.817626953125,152.666015625,0.023955,5.2650390625,9.085,NA
"27382",0,12,NA,NA,3.16104888916016,16.6400146484375,153.193359375,0.0237059375,5.2642578125,9.119,NA
"27383",0,12,NA,NA,3.16104888916016,16.6400146484375,153.76953125,0.0237059375,5.2642578125,9.153,NA
"27384",0,12,NA,NA,3.19004058837891,16.7950439453125,154.35546875,0.023923125,5.2650390625,9.187,NA
"27385",0,12,NA,NA,3.19194793701172,16.80419921875,154.94140625,0.023936875,5.26484375,9.221,NA
"27386",0,12,NA,NA,3.19194793701172,16.80419921875,155.46875,0.023936875,5.26484375,9.255,NA
"27387",0,12,NA,NA,3.18107604980469,16.746826171875,156.0546875,0.0238565625,5.264453125,9.289,NA
"27388",0,12,NA,NA,3.22589874267578,16.9842529296875,156.640625,0.0241928125,5.26484375,9.323,NA
"27389",0,12,NA,NA,3.22589874267578,16.9842529296875,157.216796875,0.0241928125,5.26484375,9.357,NA
"27390",0,12,NA,NA,3.17649841308594,16.724853515625,157.8125,0.0238225,5.265234375,9.391,NA
"27391",0,12,NA,NA,3.20167541503906,16.8560791015625,158.330078125,0.02401,5.2650390625,9.425,NA
"27392",0,12,NA,NA,3.20167541503906,16.8560791015625,158.916015625,0.02401,5.2650390625,9.459,NA
"27393",0,12,NA,NA,3.18775177001953,16.7822265625,159.4921875,0.0239059375,5.26484375,9.493,NA
"27394",0,12,NA,NA,3.192138671875,16.805419921875,160.078125,0.0239390625,5.2646484375,9.527,NA
"27395",0,12,NA,NA,3.192138671875,16.805419921875,160.615234375,0.0239390625,5.2646484375,9.561,NA
"27396",0,12,NA,NA,3.19461822509766,16.8194580078125,161.201171875,0.0239575,5.265234375,9.595,NA
"27397",0,12,NA,NA,3.18794250488281,16.7816162109375,161.77734375,0.0239078125,5.2640625,9.629,NA
"27398",0,12,NA,NA,3.18794250488281,16.7816162109375,162.36328125,0.0239078125,5.2640625,9.663,NA
"27399",0,12,NA,NA,3.21311950683594,16.9158935546875,162.94921875,0.024096875,5.2646484375,9.697,NA
"27400",0,12,NA,NA,3.21159362792969,16.907958984375,163.486328125,0.0240846875,5.26484375,9.731,NA
"27401",0,12,NA,NA,3.21159362792969,16.907958984375,164.0625,0.0240846875,5.2642578125,9.765,NA
"27402",0,12,NA,NA,3.17668914794922,16.7230224609375,164.638671875,0.0238240625,5.2642578125,9.799,NA
"27403",0,12,NA,NA,3.17039489746094,16.6912841796875,165.224609375,0.0237765625,5.2646484375,9.833,NA
"27404",0,12,NA,NA,3.17039489746094,16.6912841796875,165.751953125,0.0237765625,5.2646484375,9.867,NA
"27405",0,12,NA,NA,3.19232940673828,16.806640625,166.337890625,0.023940625,5.2646484375,9.901,NA
"27406",0,12,NA,NA,3.18374633789062,16.7596435546875,166.9140625,0.023875625,5.264453125,9.935,NA
"27407",0,12,NA,NA,3.18374633789062,16.7596435546875,167.5,0.0237803125,5.2646484375,9.969,NA
"27408",0,12,NA,NA,3.17096710205078,16.693115234375,168.02734375,0.0237803125,5.2646484375,10.004,NA
"27409",0,13,NA,NA,3.14598083496094,16.563720703125,169.853515625,0.0235934375,5.2650390625,10.113,NA
"27410",0,13,NA,NA,3.12137603759766,16.4337158203125,170.419921875,0.0234090625,5.26484375,10.147,NA
"27411",0,13,NA,NA,3.11412811279297,16.3970947265625,170.99609375,0.023354375,5.2654296875,10.181,NA
"27412",0,13,NA,NA,3.11412811279297,16.3970947265625,171.5625,0.023354375,5.2654296875,10.215,NA
"27413",0,13,NA,NA,3.11374664306641,16.392822265625,172.080078125,0.0233521875,5.2646484375,10.249,NA
"27414",0,13,NA,NA,3.09505462646484,16.2945556640625,172.646484375,0.02321125,5.26484375,10.283,NA
"27415",0,13,NA,NA,3.09505462646484,16.2945556640625,173.212890625,0.02321125,5.26484375,10.317,NA
"27416",0,13,NA,NA,3.13224792480469,16.49169921875,173.7890625,0.0234896875,5.2654296875,10.351,NA
"27417",0,13,NA,NA,3.13339233398438,16.49658203125,174.306640625,0.0234990625,5.26484375,10.385,NA
"27418",0,13,NA,NA,3.13339233398438,16.49658203125,174.873046875,0.0234990625,5.26484375,10.419,NA
"27419",0,13,NA,NA,3.10153961181641,16.3275146484375,175.439453125,0.0232590625,5.2646484375,10.453,NA
"27420",0,13,NA,NA,3.10745239257812,16.3604736328125,176.005859375,0.0233046875,5.26484375,10.487,NA
"27421",0,13,NA,NA,3.10745239257812,16.3604736328125,176.572265625,0.0233046875,5.26484375,10.521,NA
"27422",0,13,NA,NA,3.08742523193359,16.2542724609375,177.08984375,0.0231534375,5.26484375,10.555,NA
"27423",0,13,NA,NA,3.10173034667969,16.33056640625,177.65625,0.023261875,5.26484375,10.589,NA
"27424",0,13,NA,NA,3.10173034667969,16.33056640625,178.22265625,0.023261875,5.26484375,10.623,NA
"27425",0,13,NA,NA,3.11737060546875,16.4117431640625,178.7890625,0.02337875,5.2646484375,10.657,NA
"27426",0,13,NA,NA,3.10535430908203,16.35009765625,179.306640625,0.0232890625,5.265234375,10.691,NA
"27427",0,13,NA,NA,3.10535430908203,16.35009765625,179.873046875,0.0232890625,5.26484375,10.725,NA
"27428",0,13,NA,NA,3.09791564941406,16.3092041015625,180.439453125,0.023231875,5.26484375,10.759,NA
"27429",0,13,NA,NA,3.12595367431641,16.4581298828125,181.015625,0.0234434375,5.26484375,10.793,NA
"27430",0,13,NA,NA,3.12595367431641,16.4581298828125,181.58203125,0.0234434375,5.2646484375,10.827,NA
"27431",0,13,NA,NA,3.11355590820312,16.390380859375,182.08984375,0.0233490625,5.2646484375,10.861,NA
"27432",0,13,NA,NA,3.09295654296875,16.282958984375,182.666015625,0.023195,5.2646484375,10.895,NA
"27433",0,13,NA,NA,3.09295654296875,16.282958984375,183.232421875,0.02330125,5.265234375,10.929,NA
"27434",0,13,NA,NA,3.10707092285156,16.3592529296875,183.798828125,0.02330125,5.265234375,10.963,NA
"27435",0,13,NA,NA,3.12080383300781,16.4306640625,184.31640625,0.0234040625,5.2650390625,10.997,NA
"27436",0,13,NA,NA,3.12080383300781,16.4306640625,184.8828125,0.02339875,5.26484375,11.031,NA
"27437",0,13,NA,NA,3.12004089355469,16.42578125,185.458984375,0.02339875,5.26484375,11.065,NA
"27438",0,13,NA,NA,3.11546325683594,16.4019775390625,186.025390625,0.02336375,5.2650390625,11.099,NA
"27439",0,13,NA,NA,3.11546325683594,16.4019775390625,186.54296875,0.0233471875,5.265234375,11.134,NA
"27440",0,13,NA,NA,3.11317443847656,16.3909912109375,187.119140625,0.0233471875,5.265234375,11.168,NA
"27441",0,13,NA,NA,3.14350128173828,16.5496826171875,187.67578125,0.0235746875,5.26484375,11.202,NA
"27442",0,13,NA,NA,3.14350128173828,16.24755859375,188.2421875,0.0231421875,5.2654296875,11.236,NA
"27443",0,13,NA,NA,3.08589935302734,16.24755859375,188.818359375,0.0231421875,5.2654296875,11.27,NA
"27444",0,13,NA,NA,3.11450958251953,16.397705078125,189.384765625,0.0233571875,5.2650390625,11.304,NA
"27445",0,13,NA,NA,3.09982299804688,16.32080078125,189.90234375,0.0232465625,5.2654296875,11.338,NA
"27446",0,13,NA,NA,3.09982299804688,16.32080078125,190.46875,0.0232465625,5.2654296875,11.372,NA
"27447",0,13,NA,NA,3.11546325683594,16.402587890625,191.03515625,0.0233646875,5.26484375,11.406,NA
"27448",0,13,NA,NA,3.09104919433594,16.2744140625,191.6015625,0.023180625,5.265234375,11.44,NA
"27449",0,13,NA,NA,3.09104919433594,16.2744140625,192.119140625,0.023180625,5.265234375,11.474,NA
"27450",0,13,NA,NA,3.1097412109375,16.3720703125,192.685546875,0.0233221875,5.26484375,11.508,NA
"27451",0,13,NA,NA,3.10707092285156,16.3580322265625,193.251953125,0.0233009375,5.2650390625,11.542,NA
"27452",0,13,NA,NA,3.10707092285156,16.3580322265625,193.818359375,0.0233009375,5.2650390625,11.576,NA
"27453",0,13,NA,NA,3.09352874755859,16.2872314453125,194.375,0.0231996875,5.2650390625,11.61,NA
"27454",0,13,NA,NA,3.08246612548828,16.2286376953125,194.892578125,0.0231175,5.26484375,11.644,NA
"27455",0,13,NA,NA,3.08246612548828,16.2286376953125,195.458984375,0.0231175,5.26484375,11.678,NA
"27456",0,13,NA,NA,3.10821533203125,16.3629150390625,196.025390625,0.0233103125,5.264453125,11.712,NA
"27457",0,13,NA,NA,3.11679840087891,16.4105224609375,196.6015625,0.0233746875,5.265234375,11.746,NA
"27458",0,13,NA,NA,3.11679840087891,16.4105224609375,197.109375,0.0233746875,5.265234375,11.78,NA
"27459",0,13,NA,NA,3.10554504394531,16.3507080078125,197.67578125,0.023289375,5.265234375,11.814,NA
"27460",0,13,NA,NA,3.10287475585938,16.3348388671875,198.2421875,0.023269375,5.2646484375,11.848,NA
"27461",0,13,NA,NA,3.10287475585938,16.3348388671875,198.818359375,0.023269375,5.2646484375,11.882,NA
"27462",0,13,NA,NA,3.10134887695312,16.328125,199.326171875,0.0232584375,5.2650390625,11.916,NA
"27463",0,13,NA,NA,3.09047698974609,16.27197265625,199.892578125,0.0231775,5.2650390625,11.95,NA
"27464",0,13,NA,NA,3.09047698974609,16.27197265625,200.46875,0.0231775,5.2650390625,11.984,NA
"27465",0,13,NA,NA,3.11985015869141,16.42578125,201.03515625,0.0233971875,5.2650390625,12.018,NA
"27466",0,13,NA,NA,3.13682556152344,16.514892578125,201.611328125,0.023525,5.26484375,12.052,NA
"27467",0,13,NA,NA,3.13682556152344,16.514892578125,202.119140625,0.023525,5.26484375,12.086,NA
"27468",0,13,NA,NA,3.10649871826172,16.3543701171875,202.685546875,0.0232971875,5.2646484375,12.12,NA
"27469",0,13,NA,NA,3.10401916503906,16.341552734375,203.251953125,0.0232778125,5.26484375,12.154,NA
"27470",0,13,NA,NA,3.10401916503906,16.341552734375,203.828125,0.0232778125,5.26484375,12.189,NA
"27471",0,13,NA,NA,3.118896484375,16.419677734375,204.39453125,0.0233896875,5.26484375,12.223,NA
"27472",0,13,NA,NA,3.11641693115234,16.407470703125,204.912109375,0.0233715625,5.26484375,12.256,NA
"27473",0,13,NA,NA,3.11641693115234,16.407470703125,205.478515625,0.0233715625,5.264453125,12.29,NA
"27474",0,13,NA,NA,3.09810638427734,16.309814453125,206.044921875,0.023234375,5.264453125,12.324,NA
"27475",0,13,NA,NA,3.12538146972656,16.453857421875,206.62109375,0.0234378125,5.2650390625,12.358,NA
"27476",0,13,NA,NA,3.12538146972656,16.453857421875,207.138671875,0.0234378125,5.2646484375,12.392,NA
"27477",0,13,NA,NA,3.12538146972656,16.453857421875,207.705078125,0.0234390625,5.2646484375,12.426,NA
"27478",0,13,NA,NA,3.12213897705078,16.4373779296875,208.28125,0.0234140625,5.26484375,12.46,NA
"27479",0,13,NA,NA,3.12213897705078,16.4373779296875,208.84765625,0.023295,5.2650390625,12.494,NA
"27480",0,13,NA,NA,3.10630798339844,16.353759765625,209.4140625,0.023295,5.2650390625,12.528,NA
"27481",0,13,NA,NA,3.10344696044922,16.339111328125,209.921875,0.0232740625,5.2650390625,12.562,NA
"27482",0,13,NA,NA,3.10344696044922,16.339111328125,210.48828125,0.0231515625,5.2646484375,12.596,NA
"27483",0,13,NA,NA,3.08704376220703,16.2518310546875,211.0546875,0.0231515625,5.2646484375,12.63,NA
"27484",0,13,NA,NA,3.11336517333984,16.3922119140625,211.62109375,0.0233490625,5.2650390625,12.664,NA
"27485",0,13,NA,NA,3.11336517333984,16.3922119140625,212.138671875,0.023234375,5.2650390625,12.698,NA
"27486",0,13,NA,NA,3.09810638427734,16.31103515625,212.71484375,0.023234375,5.2650390625,12.732,NA
"27487",0,13,NA,NA,3.11756134033203,16.412353515625,213.271484375,0.0233796875,5.26484375,12.766,NA
"27488",0,13,NA,NA,3.11756134033203,16.412353515625,213.84765625,0.02320875,5.2654296875,12.8,NA
"27489",0,13,NA,NA,3.09467315673828,16.2945556640625,214.35546875,0.02320875,5.2654296875,12.834,NA
"27490",0,13,NA,NA,3.11450958251953,16.39892578125,214.921875,0.0233565625,5.2654296875,12.868,NA
"27491",0,13,NA,NA,3.11450958251953,16.3287353515625,215.498046875,0.0232559375,5.265625,12.902,NA
"27492",0,13,NA,NA,3.10096740722656,16.3287353515625,216.064453125,0.0232559375,5.265625,12.936,NA
"27493",0,13,NA,NA,3.11813354492188,16.416015625,216.630859375,0.0233834375,5.26484375,12.97,NA
"27494",0,13,NA,NA,3.11870574951172,16.4208984375,217.1484375,0.0233884375,5.265234375,13.004,NA
"27495",0,13,NA,NA,3.11870574951172,16.4208984375,217.724609375,0.0233884375,5.265234375,13.038,NA
"27496",0,13,NA,NA,3.11908721923828,16.4202880859375,218.291015625,0.0233921875,5.264453125,13.072,NA
"27497",0,13,NA,NA,3.11031341552734,16.375732421875,218.857421875,0.0233253125,5.265234375,13.106,NA
"27498",0,13,NA,NA,3.11031341552734,16.375732421875,219.375,0.0233253125,5.265234375,13.14,NA
"27499",0,13,NA,NA,3.12290191650391,16.44287109375,219.951171875,0.023420625,5.265234375,13.174,NA
"27500",0,13,NA,NA,3.12747955322266,16.4654541015625,220.517578125,0.02345375,5.26484375,13.208,NA
"27501",0,13,NA,NA,3.12747955322266,16.4654541015625,221.083984375,0.02345375,5.26484375,13.243,NA
"27502",0,13,NA,NA,3.10192108154297,16.3311767578125,221.650390625,0.0232621875,5.2650390625,13.277,NA
"27503",0,13,NA,NA,3.12652587890625,16.461181640625,222.2265625,0.0234478125,5.2650390625,13.311,NA
"27504",0,13,NA,NA,3.12652587890625,16.461181640625,222.744140625,0.0234478125,5.2650390625,13.345,NA
"27505",0,13,NA,NA,3.12175750732422,16.4361572265625,223.310546875,0.0234109375,5.265234375,13.379,NA
"27506",0,13,NA,NA,3.11813354492188,16.4166259765625,223.88671875,0.0233840625,5.2650390625,13.413,NA
"27507",0,13,NA,NA,3.11813354492188,16.4166259765625,224.453125,0.0233840625,5.2650390625,13.447,NA
"27508",0,13,NA,NA,3.10649871826172,16.35498046875,224.9609375,0.0232975,5.26484375,13.481,NA
"27509",0,13,NA,NA,3.10516357421875,16.3482666015625,225.537109375,0.023286875,5.2650390625,13.515,NA
"27510",0,13,NA,NA,3.10516357421875,16.3482666015625,226.11328125,0.023286875,5.2650390625,13.549,NA
"27511",0,13,NA,NA,3.15876007080078,16.6302490234375,226.6796875,0.02368875,5.2650390625,13.583,NA
"27512",0,13,NA,NA,3.07826995849609,16.2042236328125,227.1875,0.023085625,5.2640625,13.617,NA
"27513",0,13,NA,NA,3.07826995849609,16.2042236328125,227.763671875,0.023085625,5.2640625,13.651,NA
"27514",0,13,NA,NA,3.12881469726562,16.470947265625,228.330078125,0.023464375,5.264453125,13.685,NA
"27515",0,13,NA,NA,3.07750701904297,16.2017822265625,228.88671875,0.023079375,5.26484375,13.719,NA
"27516",0,13,NA,NA,3.07750701904297,16.2017822265625,229.462890625,0.023079375,5.26484375,13.753,NA
"27517",0,13,NA,NA,3.11603546142578,16.4056396484375,229.98046875,0.02336875,5.2650390625,13.787,NA
"27518",0,13,NA,NA,3.09848785400391,16.3134765625,230.537109375,0.02323625,5.265234375,13.821,NA
"27519",0,13,NA,NA,3.09848785400391,16.3134765625,231.11328125,0.02323625,5.265234375,13.855,NA
"27520",0,13,NA,NA,3.11965942382813,16.4239501953125,231.6796875,0.02339625,5.2646484375,13.889,NA
"27521",0,13,NA,NA,3.10420989990234,16.3427734375,232.197265625,0.0232790625,5.2650390625,13.923,NA
"27522",0,13,NA,NA,3.10420989990234,16.3427734375,232.763671875,0.0232790625,5.26484375,13.957,NA
"27523",0,13,NA,NA,3.11679840087891,16.4093017578125,233.330078125,0.0233740625,5.26484375,13.991,NA
"27524",0,13,NA,NA,3.10611724853516,16.3519287109375,233.90625,0.02329375,5.2646484375,14.025,NA
"27525",0,13,NA,NA,3.10611724853516,16.3519287109375,234.4140625,0.02329375,5.2650390625,14.059,NA
"27526",0,13,NA,NA,3.09104919433594,16.2744140625,234.98046875,0.02318125,5.2650390625,14.093,NA
"27527",0,13,NA,NA,3.12423706054688,16.448974609375,235.556640625,0.02343,5.2650390625,14.127,NA
"27528",0,13,NA,NA,3.12423706054688,16.448974609375,236.123046875,0.0233053125,5.2646484375,14.161,NA
"27529",0,13,NA,NA,3.10764312744141,16.35986328125,236.640625,0.0233053125,5.2646484375,14.195,NA
"27530",0,13,NA,NA,3.13282012939453,16.4935302734375,237.20703125,0.02349375,5.2650390625,14.229,NA
"27531",0,13,NA,NA,3.13282012939453,16.4935302734375,237.783203125,0.023336875,5.264453125,14.263,NA
"27532",0,13,NA,NA,3.11183929443359,16.3818359375,238.359375,0.023336875,5.264453125,14.297,NA
"27533",0,13,NA,NA,3.13796997070312,16.52099609375,238.92578125,0.0235334375,5.2650390625,14.331,NA
"27534",0,13,NA,NA,3.13796997070312,16.52099609375,239.482421875,0.0231259375,5.26484375,14.365,NA
"27535",0,13,NA,NA,3.08361053466797,16.2347412109375,239.990234375,0.0231259375,5.26484375,14.399,NA
"27536",0,13,NA,NA,3.082275390625,16.2255859375,240.56640625,0.0231153125,5.264453125,14.433,NA
"27537",0,13,NA,NA,3.082275390625,16.2255859375,241.1328125,0.02347,5.2650390625,14.467,NA
"27538",0,13,NA,NA,3.12957763671875,16.47705078125,241.708984375,0.02347,5.2650390625,14.501,NA
"27539",0,13,NA,NA,3.12404632568359,16.446533203125,242.216796875,0.0234284375,5.2646484375,14.535,NA
"27540",0,13,NA,NA,3.09028625488281,16.270751953125,242.783203125,0.023175625,5.265234375,14.569,NA
"27541",0,13,NA,NA,3.09028625488281,16.270751953125,243.359375,0.023175625,5.265234375,14.603,NA
"27542",0,13,NA,NA,3.12671661376953,16.461181640625,243.92578125,0.0234490625,5.2646484375,14.637,NA
"27543",0,13,NA,NA,3.12385559082031,16.4471435546875,244.443359375,0.0234271875,5.2650390625,14.671,NA
"27544",0,13,NA,NA,3.12385559082031,16.4471435546875,245.01953125,0.0234271875,5.2650390625,14.705,NA
"27545",0,13,NA,NA,3.14788818359375,16.573486328125,245.5859375,0.0236075,5.2650390625,14.739,NA
"27546",0,13,NA,NA,3.10783386230469,16.3616943359375,246.162109375,0.023306875,5.26484375,14.773,NA
"27547",0,13,NA,NA,3.10783386230469,16.3616943359375,246.728515625,0.023306875,5.26484375,14.807,NA
"27548",0,13,NA,NA,3.09333801269531,16.28662109375,247.24609375,0.023198125,5.2650390625,14.841,NA
"27549",0,13,NA,NA,3.11927795410156,16.4227294921875,247.8125,0.0233921875,5.265234375,14.875,NA
"27550",0,13,NA,NA,3.11927795410156,16.4227294921875,248.37890625,0.0233921875,5.265234375,14.909,NA
"27551",0,13,NA,NA,3.13034057617188,16.480712890625,248.9453125,0.0234759375,5.26484375,14.943,NA
"27552",0,13,NA,NA,3.08952331542969,16.2652587890625,249.462890625,0.02317,5.26484375,14.977,NA
"27553",0,13,NA,NA,3.08952331542969,16.2652587890625,250.029296875,0.02317,5.26484375,15.011,NA
