"","X","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"3094",3094,0,0,NA,NA,14.1389846801758,74.205322265625,601.806640625,0.1060365625,5.2482421875,8.105,NA
"3095",3095,0,0,NA,NA,14.1233444213867,74.1143798828125,604.375,0.105919375,5.24765625,8.139,NA
"3096",3096,0,0,NA,NA,14.1305923461914,74.1558837890625,606.71875,0.1059740625,5.2478515625,8.173,NA
"3097",3097,0,0,NA,NA,14.1305923461914,74.1558837890625,609.296875,0.1059740625,5.2478515625,8.207,NA
"3098",3098,0,0,NA,NA,14.1468048095703,74.2462158203125,611.865234375,0.106095625,5.2482421875,8.241,NA
"3099",3099,0,0,NA,NA,14.1244888305664,74.12109375,614.443359375,0.1059284375,5.24765625,8.275,NA
"3100",3100,0,0,NA,NA,14.1244888305664,74.12109375,616.787109375,0.1059284375,5.24765625,8.309,NA
"3101",3101,0,0,NA,NA,14.1523361206055,74.27001953125,619.365234375,0.10613625,5.2478515625,8.343,NA
"3102",3102,0,0,NA,NA,14.1323089599609,74.1607666015625,621.93359375,0.1059865625,5.24765625,8.377,NA
"3103",3103,0,0,NA,NA,14.1323089599609,74.1607666015625,624.51171875,0.1059865625,5.24765625,8.411,NA
"3104",3104,0,0,NA,NA,14.1319274902344,74.1632080078125,627.080078125,0.10598375,5.2478515625,8.445,NA
"3105",3105,0,0,NA,NA,14.1216278076172,74.112548828125,629.423828125,0.1059065625,5.2482421875,8.479,NA
"3106",3106,0,0,NA,NA,14.1216278076172,74.112548828125,631.9921875,0.1059065625,5.2484375,8.513,NA
"3107",3107,0,0,NA,NA,14.1193389892578,74.1033935546875,634.5703125,0.10589,5.2484375,8.547,NA
"3108",3108,0,0,NA,NA,14.1429901123047,74.22119140625,637.1484375,0.10606625,5.248046875,8.581,NA
"3109",3109,0,0,NA,NA,14.1429901123047,74.22119140625,639.482421875,0.1060359375,5.2478515625,8.616,NA
"3110",3110,0,0,NA,NA,14.1387939453125,74.1986083984375,642.060546875,0.1060359375,5.2478515625,8.65,NA
"3111",3111,0,0,NA,NA,14.1559600830078,74.288330078125,644.638671875,0.106164375,5.2478515625,8.684,NA
"3112",3112,0,0,NA,NA,14.1559600830078,74.288330078125,647.216796875,0.106103125,5.2478515625,8.718,NA
"3113",3113,0,0,NA,NA,14.1477584838867,74.24560546875,649.794921875,0.106103125,5.2478515625,8.752,NA
"3114",3114,0,0,NA,NA,14.1422271728516,74.217529296875,652.373046875,0.106060625,5.248046875,8.786,NA
"3115",3115,0,0,NA,NA,14.1422271728516,74.217529296875,654.716796875,0.10614375,5.247265625,8.82,NA
"3116",3116,0,0,NA,NA,14.1532897949219,74.266357421875,657.3046875,0.10614375,5.247265625,8.854,NA
"3117",3117,0,0,NA,NA,14.164924621582,74.3408203125,659.8828125,0.106231875,5.2482421875,8.888,NA
"3118",3118,0,0,NA,NA,14.164924621582,74.3408203125,662.4609375,0.1062190625,5.2484375,8.922,NA
"3119",3119,0,0,NA,NA,14.1632080078125,74.3341064453125,664.794921875,0.1062190625,5.2484375,8.956,NA
"3120",3120,0,0,NA,NA,14.1288757324219,74.1448974609375,667.373046875,0.1059615625,5.2478515625,8.99,NA
"3121",3121,0,0,NA,NA,14.1288757324219,74.3231201171875,669.951171875,0.1062078125,5.2482421875,9.024,NA
"3122",3122,0,0,NA,NA,14.1618728637695,74.3231201171875,672.5390625,0.1062078125,5.2482421875,9.058,NA
"3123",3123,0,0,NA,NA,14.1590118408203,74.3048095703125,675.1171875,0.10618625,5.2478515625,9.092,NA
"3124",3124,0,0,NA,NA,14.1471862792969,74.24072265625,677.451171875,0.1060984375,5.2478515625,9.126,NA
"3125",3125,0,0,NA,NA,14.1471862792969,74.24072265625,680.029296875,0.1060984375,5.2478515625,9.16,NA
"3126",3126,0,0,NA,NA,14.1401290893555,74.200439453125,682.607421875,0.1060453125,5.2474609375,9.194,NA
"3127",3127,0,0,NA,NA,14.1546249389648,74.2913818359375,685.185546875,0.106154375,5.2486328125,9.228,NA
"3128",3128,0,0,NA,NA,14.1546249389648,74.2913818359375,687.529296875,0.106154375,5.2486328125,9.262,NA
"3129",3129,0,0,NA,NA,14.1502380371094,74.256591796875,690.107421875,0.1061215625,5.24765625,9.296,NA
"3130",3130,0,0,NA,NA,14.1389846801758,74.20166015625,692.685546875,0.1060365625,5.248046875,9.33,NA
"3131",3131,0,0,NA,NA,14.1389846801758,74.20166015625,695.25390625,0.1060365625,5.248046875,9.364,NA
"3132",3132,0,0,NA,NA,14.134407043457,74.1741943359375,697.83203125,0.106001875,5.2478515625,9.398,NA
"3133",3133,0,0,NA,NA,14.1420364379883,74.2132568359375,700.17578125,0.10606,5.24765625,9.432,NA
"3134",3134,0,0,NA,NA,14.1420364379883,74.2132568359375,702.75390625,0.10606,5.24765625,9.466,NA
"3135",3135,0,0,NA,NA,14.140510559082,74.2071533203125,705.322265625,0.1060478125,5.2478515625,9.5,NA
"3136",3136,0,0,NA,NA,14.1139984130859,74.06982421875,707.890625,0.1058496875,5.248046875,9.534,NA
"3137",3137,0,0,NA,NA,14.1139984130859,74.06982421875,710.234375,0.1058496875,5.248046875,9.568,NA
"3138",3138,0,0,NA,NA,14.1324996948242,74.1717529296875,712.8125,0.1059878125,5.2484375,9.602,NA
"3139",3139,0,0,NA,NA,14.1387939453125,74.2010498046875,715.390625,0.106035,5.248046875,9.637,NA
"3140",3140,0,0,NA,NA,14.1387939453125,74.2010498046875,717.958984375,0.106035,5.248046875,9.672,NA
"3141",3141,0,0,NA,NA,14.1170501708984,74.0850830078125,720.52734375,0.1058728125,5.2478515625,9.706,NA
"3142",3142,0,0,NA,NA,14.1408920288086,74.21142578125,723.10546875,0.1060509375,5.248046875,9.74,NA
"3143",3143,0,0,NA,NA,14.1408920288086,74.21142578125,725.439453125,0.1060509375,5.248046875,9.774,NA
"3144",3144,0,0,NA,NA,14.1122817993164,74.0582275390625,728.017578125,0.1058365625,5.2478515625,9.808,NA
"3145",3145,0,0,NA,NA,14.1330718994141,74.161376953125,730.5859375,0.105991875,5.2474609375,9.842,NA
"3146",3146,0,0,NA,NA,14.1330718994141,74.161376953125,733.173828125,0.105991875,5.2474609375,9.876,NA
"3147",3147,0,0,NA,NA,14.1536712646484,74.2779541015625,735.751953125,0.1061471875,5.248046875,9.91,NA
"3148",3148,0,0,NA,NA,14.1323089599609,74.166259765625,738.0859375,0.105986875,5.248046875,9.944,NA
"3149",3149,0,0,NA,NA,14.1323089599609,74.166259765625,740.6640625,0.105986875,5.2474609375,9.978,NA
"3150",3150,0,1,NA,NA,14.1092300415039,74.04052734375,750.703125,0.105814375,5.24765625,10.112,NA
"3151",3151,0,1,NA,NA,13.9547348022461,73.2373046875,752.98828125,0.104655,5.2482421875,10.146,NA
"3152",3152,0,1,NA,NA,13.9547348022461,73.2373046875,755.5078125,0.104655,5.248828125,10.18,NA
"3153",3153,0,1,NA,NA,13.8143539428711,72.5079345703125,758.017578125,0.1036015625,5.248828125,10.214,NA
"3154",3154,0,1,NA,NA,13.7849807739258,72.3455810546875,760.52734375,0.1033821875,5.2482421875,10.248,NA
"3155",3155,0,1,NA,NA,13.7849807739258,72.3455810546875,763.037109375,0.1033703125,5.248828125,10.282,NA
"3156",3156,0,1,NA,NA,13.7834548950195,72.3455810546875,765.322265625,0.1033703125,5.248828125,10.317,NA
"3157",3157,0,1,NA,NA,13.786506652832,72.3583984375,767.83203125,0.10339375,5.2484375,10.351,NA
"3158",3158,0,1,NA,NA,13.786506652832,72.3583984375,770.3515625,0.103410625,5.248828125,10.385,NA
"3159",3159,0,1,NA,NA,13.7887954711914,72.3748779296875,772.861328125,0.103410625,5.248828125,10.419,NA
"3160",3160,0,1,NA,NA,13.7954711914062,72.4114990234375,775.37109375,0.1034603125,5.2490234375,10.452,NA
"3161",3161,0,1,NA,NA,13.7954711914062,72.4114990234375,777.666015625,0.10361625,5.248828125,10.486,NA
"3162",3162,0,1,NA,NA,13.8162612915039,72.51953125,780.17578125,0.10361625,5.248828125,10.52,NA
"3163",3163,0,1,NA,NA,13.8151168823242,72.509765625,782.6953125,0.1036075,5.2486328125,10.554,NA
"3164",3164,0,1,NA,NA,13.8151168823242,72.509765625,785.21484375,0.1034453125,5.2484375,10.588,NA
"3165",3165,0,1,NA,NA,13.7933731079102,72.39501953125,787.5,0.1034453125,5.2484375,10.622,NA
"3166",3166,0,1,NA,NA,13.812255859375,72.493896484375,790.01953125,0.1035865625,5.2484375,10.656,NA
"3167",3167,0,1,NA,NA,13.812255859375,72.493896484375,792.529296875,0.103611875,5.248046875,10.69,NA
"3168",3168,0,1,NA,NA,13.8156890869141,72.5048828125,795.048828125,0.103611875,5.248046875,10.724,NA
"3169",3169,0,1,NA,NA,13.7880325317383,72.3638916015625,797.333984375,0.1034046875,5.2484375,10.758,NA
"3170",3170,0,1,NA,NA,13.8050079345703,72.4542236328125,799.84375,0.1035325,5.2484375,10.793,NA
"3171",3171,0,1,NA,NA,13.8050079345703,72.4542236328125,802.353515625,0.1035325,5.2484375,10.827,NA
"3172",3172,0,1,NA,NA,13.8029098510742,72.4444580078125,804.8828125,0.1035165625,5.2484375,10.861,NA
"3173",3173,0,1,NA,NA,13.8236999511719,72.5531005859375,807.392578125,0.1036728125,5.2484375,10.895,NA
"3174",3174,0,1,NA,NA,13.8236999511719,72.5531005859375,809.90234375,0.1036728125,5.2484375,10.929,NA
"3175",3175,0,1,NA,NA,13.8008117675781,72.4298095703125,812.197265625,0.1035,5.2482421875,10.963,NA
"3176",3176,0,1,NA,NA,13.8181686401367,72.5238037109375,814.716796875,0.1036315625,5.2484375,10.997,NA
"3177",3177,0,1,NA,NA,13.8181686401367,72.5238037109375,817.236328125,0.1036315625,5.2484375,11.031,NA
"3178",3178,0,1,NA,NA,13.8359069824219,72.6214599609375,819.74609375,0.1037640625,5.248828125,11.065,NA
"3179",3179,0,1,NA,NA,13.7844085693359,72.34375,822.03125,0.103376875,5.2482421875,11.099,NA
"3180",3180,0,1,NA,NA,13.7844085693359,72.34375,824.55078125,0.103376875,5.2482421875,11.133,NA
"3181",3181,0,1,NA,NA,13.8071060180664,72.467041015625,827.060546875,0.1035471875,5.2486328125,11.167,NA
"3182",3182,0,1,NA,NA,13.8051986694336,72.4609375,829.580078125,0.1035334375,5.248828125,11.201,NA
"3183",3183,0,1,NA,NA,13.8051986694336,72.4609375,832.08984375,0.1035334375,5.248828125,11.235,NA
"3184",3184,0,1,NA,NA,13.8078689575195,72.4676513671875,834.375,0.10355375,5.2482421875,11.269,NA
"3185",3185,0,2,NA,NA,14.4277572631836,75.706787109375,844.521484375,0.1082021875,5.2474609375,11.404,NA
"3186",3186,0,2,NA,NA,14.4277572631836,75.706787109375,847.236328125,0.1082021875,5.2474609375,11.438,NA
"3187",3187,0,2,NA,NA,14.9194717407227,78.2684326171875,849.716796875,0.111890625,5.24609375,11.472,NA
"3188",3188,0,2,NA,NA,14.9921417236328,78.656005859375,852.451171875,0.112435,5.246484375,11.506,NA
"3189",3189,0,2,NA,NA,14.9921417236328,78.656005859375,855.185546875,0.112435,5.246484375,11.54,NA
"3190",3190,0,2,NA,NA,15.015983581543,78.7750244140625,857.919921875,0.1126128125,5.24609375,11.574,NA
"3191",3191,0,2,NA,NA,14.9929046630859,78.665771484375,860.64453125,0.112440625,5.246875,11.608,NA
"3192",3192,0,2,NA,NA,14.9929046630859,78.665771484375,863.115234375,0.112440625,5.246875,11.642,NA
"3193",3193,0,2,NA,NA,14.9242401123047,78.2989501953125,865.830078125,0.111925625,5.246484375,11.676,NA
"3194",3194,0,2,NA,NA,14.6102905273438,76.6607666015625,868.3984375,0.109571875,5.2470703125,11.71,NA
"3195",3195,0,2,NA,NA,14.6102905273438,76.6607666015625,870.87890625,0.109571875,5.2470703125,11.744,NA
"3196",3196,0,2,NA,NA,13.6058807373047,71.4141845703125,873.134765625,0.102038125,5.248828125,11.778,NA
"3197",3197,0,2,NA,NA,13.6222839355469,71.5008544921875,875.615234375,0.1021621875,5.248828125,11.812,NA
"3198",3198,0,2,NA,NA,13.6222839355469,71.5008544921875,878.095703125,0.1021621875,5.248828125,11.846,NA
"3199",3199,0,2,NA,NA,13.6209487915039,71.4971923828125,880.5859375,0.102151875,5.2490234375,11.88,NA
"3200",3200,0,2,NA,NA,13.6114120483398,71.43798828125,882.83203125,0.1020796875,5.2484375,11.915,NA
"3201",3201,0,2,NA,NA,13.6114120483398,71.43798828125,885.537109375,0.102131875,5.2486328125,11.949,NA
"3202",3202,0,2,NA,NA,13.618278503418,71.475830078125,887.79296875,0.102131875,5.2486328125,11.983,NA
"3203",3203,0,2,NA,NA,13.627815246582,71.52587890625,890.283203125,0.10220375,5.2484375,12.017,NA
"3204",3204,0,2,NA,NA,13.627815246582,71.52587890625,892.763671875,0.10210875,5.2486328125,12.051,NA
"3205",3205,0,2,NA,NA,13.6152267456055,71.4605712890625,895.244140625,0.10210875,5.2486328125,12.085,NA
"3206",3206,0,2,NA,NA,13.6297225952148,71.5362548828125,897.5,0.102216875,5.2486328125,12.119,NA
"3207",3207,0,2,NA,NA,13.6297225952148,71.5362548828125,899.990234375,0.102321875,5.248828125,12.153,NA
"3208",3208,0,2,NA,NA,13.6436462402344,71.61376953125,902.4609375,0.102321875,5.248828125,12.187,NA
"3209",3209,0,2,NA,NA,13.6001586914063,71.3848876953125,904.94140625,0.10199625,5.248828125,12.221,NA
"3210",3210,0,2,NA,NA,13.6001586914063,71.3848876953125,907.431640625,0.10215875,5.2486328125,12.255,NA
"3211",3211,0,3,NA,NA,14.111328125,74.056396484375,917.216796875,0.1058296875,5.248046875,12.389,NA
"3212",3212,0,3,NA,NA,14.442253112793,75.7830810546875,919.892578125,0.1083115625,5.247265625,12.423,NA
"3213",3213,0,4,NA,NA,14.1122817993164,74.05517578125,930.048828125,0.108005,5.2478515625,12.558,NA
"3214",3214,0,4,NA,NA,14.4014358520508,75.576171875,932.451171875,0.108005,5.2478515625,12.592,NA
"3215",3215,0,4,NA,NA,14.5002365112305,76.0833740234375,935.078125,0.1087459375,5.2470703125,12.626,NA
"3216",3216,0,4,NA,NA,14.5002365112305,76.0833740234375,937.6953125,0.10787,5.247265625,12.66,NA
"3217",3217,0,4,NA,NA,14.3835067749023,75.4730224609375,940.3125,0.10787,5.247265625,12.694,NA
"3218",3218,0,4,NA,NA,14.3091201782227,75.0872802734375,942.67578125,0.1073125,5.2474609375,12.728,NA
"3219",3219,0,5,NA,NA,14.1260147094727,74.190673828125,952.7734375,0.10603375,5.2474609375,12.862,NA
"3220",3220,0,5,NA,NA,14.1386032104492,74.190673828125,955.439453125,0.10603375,5.2474609375,12.896,NA
"3221",3221,0,5,NA,NA,14.6263122558594,76.7431640625,958.095703125,0.10969125,5.246875,12.93,NA
"3222",3222,0,5,NA,NA,14.4985198974609,76.077880859375,960.48828125,0.1087325,5.247265625,12.964,NA
"3223",3223,0,6,NA,NA,3.38668823242188,17.8369140625,0.341796875,0.025399375,5.2669921875,0.024,NA
"3224",3224,0,6,NA,NA,3.38668823242188,17.8369140625,0.9765625,0.02590375,5.2669921875,0.058,NA
"3225",3225,0,6,NA,NA,3.45401763916016,18.1915283203125,1.54296875,0.02590375,5.2669921875,0.092,NA
"3226",3226,0,6,NA,NA,3.43780517578125,18.1048583984375,2.16796875,0.0257821875,5.2666015625,0.126,NA
"3227",3227,0,6,NA,NA,3.43780517578125,18.1048583984375,2.79296875,0.025656875,5.2673828125,0.16,NA
"3228",3228,0,6,NA,NA,3.4210205078125,18.0194091796875,3.41796875,0.025656875,5.2673828125,0.194,NA
"3229",3229,0,6,NA,NA,3.39756011962891,17.894287109375,3.974609375,0.02548,5.2669921875,0.228,NA
"3230",3230,0,6,NA,NA,3.38764190673828,17.84423828125,4.599609375,0.0254065625,5.267578125,0.263,NA
"3231",3231,0,6,NA,NA,3.38764190673828,17.84423828125,5.224609375,0.0254065625,5.267578125,0.297,NA
"3232",3232,0,6,NA,NA,3.40328216552734,17.9248046875,5.849609375,0.0255240625,5.2669921875,0.332,NA
"3233",3233,0,6,NA,NA,3.42960357666016,18.0645751953125,6.474609375,0.0257215625,5.2671875,0.366,NA
"3234",3234,0,6,NA,NA,3.42960357666016,18.0645751953125,7.08984375,0.0257215625,5.2671875,0.4,NA
"3235",3235,0,6,NA,NA,3.38706970214844,17.8399658203125,7.666015625,0.0254025,5.2671875,0.434,NA
"3236",3236,0,6,NA,NA,3.43589782714844,18.09814453125,8.28125,0.0257690625,5.2673828125,0.468,NA
"3237",3237,0,6,NA,NA,3.43589782714844,18.09814453125,8.896484375,0.0257690625,5.2673828125,0.502,NA
"3238",3238,0,6,NA,NA,3.36894989013672,17.742919921875,9.53125,0.025265625,5.266796875,0.536,NA
"3239",3239,0,6,NA,NA,3.45001220703125,18.172607421875,10.15625,0.0258746875,5.2673828125,0.57,NA
"3240",3240,0,6,NA,NA,3.45001220703125,18.172607421875,10.732421875,0.0258746875,5.2673828125,0.604,NA
"3241",3241,0,6,NA,NA,3.44829559326172,18.1634521484375,11.357421875,0.025861875,5.2673828125,0.638,NA
"3242",3242,0,6,NA,NA,3.45268249511719,18.1854248046875,11.9921875,0.0258940625,5.2671875,0.672,NA
"3243",3243,0,6,NA,NA,3.45268249511719,18.1854248046875,12.6171875,0.0258940625,5.2671875,0.706,NA
"3244",3244,0,6,NA,NA,3.43189239501953,18.0755615234375,13.18359375,0.025738125,5.2669921875,0.74,NA
"3245",3245,0,6,NA,NA,3.40633392333984,17.9400634765625,13.80859375,0.0255465625,5.2669921875,0.774,NA
"3246",3246,0,6,NA,NA,3.40633392333984,17.9400634765625,14.43359375,0.0255465625,5.2669921875,0.808,NA
"3247",3247,0,6,NA,NA,3.41396331787109,17.982177734375,15.05859375,0.025604375,5.2671875,0.842,NA
"3248",3248,0,6,NA,NA,3.42006683349609,18.011474609375,15.68359375,0.02565,5.2666015625,0.876,NA
"3249",3249,0,6,NA,NA,3.42006683349609,18.011474609375,16.25,0.02565,5.2666015625,0.91,NA
"3250",3250,0,6,NA,NA,3.41739654541016,18.0010986328125,16.875,0.02563,5.267578125,0.944,NA
"3251",3251,0,6,NA,NA,3.44200134277344,18.1298828125,17.509765625,0.0258146875,5.2671875,0.978,NA
"3252",3252,0,6,NA,NA,3.44200134277344,18.1298828125,18.125,0.0258146875,5.2671875,1.012,NA
"3253",3253,0,6,NA,NA,3.40175628662109,17.91748046875,18.69140625,0.0255121875,5.2671875,1.046,NA
"3254",3254,0,6,NA,NA,3.41243743896484,17.974853515625,19.31640625,0.025593125,5.2673828125,1.08,NA
"3255",3255,0,6,NA,NA,3.41243743896484,17.974853515625,19.94140625,0.025593125,5.2673828125,1.114,NA
"3256",3256,0,6,NA,NA,3.41758728027344,18.0010986328125,20.56640625,0.02563125,5.2671875,1.148,NA
"3257",3257,0,6,NA,NA,3.39870452880859,17.9022216796875,21.19140625,0.025489375,5.2673828125,1.182,NA
"3258",3258,0,6,NA,NA,3.39870452880859,17.9022216796875,21.7578125,0.025489375,5.2673828125,1.216,NA
"3259",3259,0,6,NA,NA,3.44161987304688,18.1280517578125,22.3828125,0.0258109375,5.2673828125,1.25,NA
"3260",3260,0,6,NA,NA,3.39870452880859,17.8997802734375,23.0078125,0.025489375,5.266796875,1.284,NA
"3261",3261,0,6,NA,NA,3.39870452880859,17.8997802734375,23.6328125,0.025724375,5.2669921875,1.318,NA
"3262",3262,0,6,NA,NA,3.42998504638672,18.065185546875,24.248046875,0.025724375,5.2669921875,1.352,NA
"3263",3263,0,6,NA,NA,3.39736938476562,17.8948974609375,24.82421875,0.025479375,5.2673828125,1.386,NA
"3264",3264,0,6,NA,NA,3.39736938476562,17.8948974609375,25.44921875,0.0258065625,5.2671875,1.42,NA
"3265",3265,0,6,NA,NA,3.44104766845703,18.123779296875,26.07421875,0.0258065625,5.2671875,1.454,NA
"3266",3266,0,6,NA,NA,3.42121124267578,18.0194091796875,26.69921875,0.02565875,5.2669921875,1.488,NA
"3267",3267,0,6,NA,NA,3.42121124267578,18.0194091796875,27.265625,0.025684375,5.2673828125,1.522,NA
"3268",3268,0,6,NA,NA,3.42464447021484,18.0389404296875,27.890625,0.025684375,5.2673828125,1.556,NA
"3269",3269,0,6,NA,NA,3.40995788574219,17.9608154296875,28.515625,0.02557375,5.2671875,1.59,NA
"3270",3270,0,6,NA,NA,3.40995788574219,17.9608154296875,29.140625,0.025756875,5.2669921875,1.624,NA
"3271",3271,0,6,NA,NA,3.43437194824219,18.08837890625,29.765625,0.025756875,5.2669921875,1.658,NA
"3272",3272,0,6,NA,NA,3.42521667480469,18.03955078125,30.341796875,0.0256884375,5.266796875,1.692,NA
"3273",3273,0,6,NA,NA,3.42521667480469,17.9931640625,30.966796875,0.0256215625,5.2669921875,1.726,NA
"3274",3274,0,6,NA,NA,3.41625213623047,17.9931640625,31.591796875,0.0256215625,5.2669921875,1.76,NA
"3275",3275,0,6,NA,NA,3.43894958496094,18.11279296875,32.216796875,0.025790625,5.2671875,1.794,NA
"3276",3276,0,6,NA,NA,3.42960357666016,18.0657958984375,32.79296875,0.025720625,5.2677734375,1.828,NA
"3277",3277,0,6,NA,NA,3.42960357666016,18.0657958984375,33.408203125,0.025720625,5.2677734375,1.862,NA
"3278",3278,0,6,NA,NA,3.39927673339844,17.90283203125,34.04296875,0.025493125,5.266796875,1.896,NA
"3279",3279,0,6,NA,NA,3.43494415283203,18.09326171875,34.658203125,0.02576125,5.267578125,1.93,NA
"3280",3280,0,6,NA,NA,3.43494415283203,18.09326171875,35.234375,0.02576125,5.267578125,1.964,NA
"3281",3281,0,6,NA,NA,3.43494415283203,18.092041015625,35.849609375,0.025761875,5.2669921875,1.998,NA
"3282",3282,0,6,NA,NA,3.41434478759766,17.9840087890625,36.484375,0.02560625,5.2673828125,2.033,NA
"3283",3283,0,6,NA,NA,3.41434478759766,17.9840087890625,37.109375,0.02560625,5.2673828125,2.067,NA
"3284",3284,0,6,NA,NA,3.42903137207031,18.0609130859375,37.734375,0.02571625,5.2671875,2.101,NA
"3285",3285,0,6,NA,NA,3.42121124267578,18.021240234375,38.359375,0.025658125,5.267578125,2.135,NA
"3286",3286,0,6,NA,NA,3.42121124267578,18.021240234375,38.92578125,0.025658125,5.267578125,2.169,NA
"3287",3287,0,6,NA,NA,3.41815948486328,18.0029296875,39.560546875,0.025635625,5.266796875,2.203,NA
"3288",3288,0,6,NA,NA,3.42655181884766,18.0474853515625,40.185546875,0.0256975,5.2671875,2.237,NA
"3289",3289,0,6,NA,NA,3.42655181884766,18.0474853515625,40.810546875,0.0256975,5.2671875,2.271,NA
"3290",3290,0,6,NA,NA,3.43189239501953,18.0743408203125,41.38671875,0.025738125,5.266796875,2.305,NA
"3291",3291,0,6,NA,NA,3.45115661621094,18.1793212890625,42.01171875,0.0258834375,5.267578125,2.339,NA
"3292",3292,0,6,NA,NA,3.45115661621094,18.1793212890625,42.63671875,0.0258834375,5.267578125,2.374,NA
"3293",3293,0,6,NA,NA,3.43208312988281,18.0755615234375,43.26171875,0.0257396875,5.2666015625,2.408,NA
"3294",3294,0,6,NA,NA,3.4027099609375,17.919921875,43.88671875,0.02551875,5.2666015625,2.442,NA
"3295",3295,0,6,NA,NA,3.4027099609375,17.919921875,44.521484375,0.02551875,5.2666015625,2.476,NA
"3296",3296,0,6,NA,NA,3.46794128417969,18.2666015625,45.09765625,0.0260084375,5.2673828125,2.51,NA
"3297",3297,0,6,NA,NA,3.43227386474609,18.0780029296875,45.72265625,0.0257409375,5.2671875,2.544,NA
"3298",3298,0,6,NA,NA,3.43227386474609,18.0780029296875,46.34765625,0.0257409375,5.2671875,2.578,NA
"3299",3299,0,6,NA,NA,3.43647003173828,18.1005859375,46.97265625,0.0257721875,5.2673828125,2.612,NA
"3300",3300,0,6,NA,NA,3.42674255371094,18.0499267578125,47.5390625,0.0256996875,5.267578125,2.646,NA
"3301",3301,0,6,NA,NA,3.42674255371094,18.0499267578125,48.173828125,0.0256996875,5.2669921875,2.68,NA
"3302",3302,0,6,NA,NA,3.44200134277344,18.128662109375,48.798828125,0.0258140625,5.2669921875,2.714,NA
"3303",3303,0,6,NA,NA,3.45363616943359,18.1915283203125,49.43359375,0.025901875,5.2673828125,2.748,NA
