iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,0,,,2.5323867797851562,13.345947265625,12.099609375,0.018992500000000002,5.2701171875,0.907,
0,0,,,2.5346755981445312,13.357543945312502,12.529296875000002,0.019009375000000002,5.2701171875,0.941,
0,0,,,2.532577514648438,13.346557617187504,12.98828125,0.018994062500000002,5.2699218750000005,0.975,
0,0,,,2.532577514648438,13.346557617187504,13.447265625000004,0.01894625,5.26953125,1.009,
0,0,,,2.5262832641601562,13.311767578125002,13.916015625,0.01894625,5.26953125,1.043,
0,0,,,2.5556564331054688,13.466186523437502,14.345703125000002,0.0191665625,5.269140625,1.077,
0,0,,,2.5556564331054688,13.466186523437502,14.814453125000002,0.0194184375,5.269726562500001,1.111,
0,0,,,2.5892257690429688,13.643798828125002,15.292968750000004,0.0194184375,5.269726562500001,1.145,
0,0,,,2.60009765625,13.699340820312502,15.76171875,0.0194996875,5.2689453125000005,1.179,
0,0,,,2.60009765625,13.699340820312502,16.181640625000004,0.019112812500000003,5.269140625,1.213,
0,0,,,2.5484085083007817,13.427734375,16.650390625,0.019112812500000003,5.269140625,1.247,
0,0,,,2.5362014770507812,13.3642578125,17.119140625,0.019020625000000003,5.26953125,1.281,
0,0,,,2.5362014770507812,13.3642578125,17.568359375000004,0.0189165625,5.2699218750000005,1.315,
0,0,,,2.52227783203125,13.292236328125002,18.037109375000004,0.0189165625,5.2699218750000005,1.349,
0,0,,,2.5403976440429688,13.388061523437502,18.457031250000004,0.0190521875,5.2701171875,1.383,
0,0,,,2.518844604492188,13.273315429687502,18.916015625000004,0.018890312500000003,5.2699218750000005,1.417,
0,0,,,2.518844604492188,13.273315429687502,19.384765625,0.018890312500000003,5.2699218750000005,1.451,
0,0,,,2.5306701660156254,13.3367919921875,19.853515625000004,0.018979687500000002,5.2701171875,1.485,
0,0,,,2.564048767089844,13.509521484375002,20.273437500000004,0.019228750000000003,5.269140625,1.519,
0,0,,,2.564048767089844,13.509521484375002,20.742187500000004,0.019228750000000003,5.269140625,1.553,
0,0,,,2.5768280029296875,13.576660156250002,21.210937500000004,0.019325000000000002,5.2689453125000005,1.587,
