"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"701195",6,12,NA,NA,10.8646392822266,55.66162109375,146.484375,0.08148125,5.1232421875,2.639,NA
"701196",6,12,NA,NA,10.8661651611328,55.6671142578125,148.408203125,0.081493125,5.123046875,2.673,NA
"701197",6,12,NA,NA,10.8661651611328,55.6671142578125,150.341796875,0.0814584375,5.1228515625,2.707,NA
"701198",6,12,NA,NA,10.8615875244141,55.6414794921875,152.099609375,0.0814584375,5.1228515625,2.741,NA
"701199",6,12,NA,NA,10.871696472168,55.6964111328125,154.033203125,0.0815353125,5.123046875,2.775,NA
"701200",6,12,NA,NA,10.871696472168,55.6964111328125,155.966796875,0.08152125,5.1228515625,2.809,NA
"701201",6,12,NA,NA,10.8699798583984,55.6842041015625,157.900390625,0.08152125,5.1228515625,2.843,NA
"701202",6,12,NA,NA,10.8652114868164,55.6683349609375,159.658203125,0.08148625,5.1236328125,2.877,NA
"701203",6,12,NA,NA,10.8688354492188,55.6768798828125,161.591796875,0.081513125,5.12265625,2.911,NA
"701204",6,12,NA,NA,10.8688354492188,55.6768798828125,163.525390625,0.081513125,5.12265625,2.945,NA
"701205",6,12,NA,NA,10.8726501464844,55.701904296875,165.458984375,0.0815425,5.1232421875,2.979,NA
"701206",6,12,NA,NA,10.870361328125,55.687255859375,167.392578125,0.0815253125,5.1228515625,3.013,NA
"701207",6,12,NA,NA,10.870361328125,55.687255859375,169.140625,0.0815253125,5.1228515625,3.047,NA
"701208",6,12,NA,NA,10.8654022216797,55.6610107421875,171.07421875,0.081488125,5.1228515625,3.081,NA
"701209",6,12,NA,NA,10.8669281005859,55.670166015625,173.0078125,0.08149875,5.1228515625,3.115,NA
"701210",6,12,NA,NA,10.8669281005859,55.670166015625,174.94140625,0.08149875,5.1228515625,3.15,NA
"701211",6,12,NA,NA,10.8734130859375,55.6988525390625,176.875,0.0815478125,5.1224609375,3.184,NA
"701212",6,12,NA,NA,10.8697891235352,55.69091796875,178.6328125,0.08152125,5.1234375,3.218,NA
"701213",6,12,NA,NA,10.8697891235352,55.69091796875,180.56640625,0.08152125,5.1234375,3.252,NA
"701214",6,12,NA,NA,10.8657836914062,55.667724609375,182.5,0.0814909375,5.1232421875,3.286,NA
"701215",6,12,NA,NA,10.875129699707,55.7086181640625,184.43359375,0.08156,5.12265625,3.32,NA
"701216",6,12,NA,NA,10.875129699707,55.7086181640625,186.3671875,0.08156,5.12265625,3.354,NA
"701217",6,12,NA,NA,10.8694076538086,55.6915283203125,188.125,0.0815184375,5.1236328125,3.388,NA
"701218",6,12,NA,NA,10.8682632446289,55.677490234375,190.05859375,0.0815096875,5.123046875,3.422,NA
"701219",6,12,NA,NA,10.8682632446289,55.677490234375,191.9921875,0.0815096875,5.123046875,3.456,NA
"701220",6,12,NA,NA,10.8718872070312,55.6951904296875,193.92578125,0.081535625,5.1228515625,3.49,NA
"701221",6,12,NA,NA,10.8732223510742,55.70068359375,195.68359375,0.0815471875,5.12265625,3.524,NA
"701222",6,12,NA,NA,10.8732223510742,55.70068359375,197.607421875,0.0815471875,5.12265625,3.558,NA
"701223",6,12,NA,NA,10.8697891235352,55.6890869140625,199.541015625,0.08152125,5.1232421875,3.592,NA
"701224",6,12,NA,NA,10.8732223510742,55.7061767578125,201.474609375,0.081545625,5.1234375,3.626,NA
"701225",6,12,NA,NA,10.8732223510742,55.7061767578125,203.232421875,0.081545625,5.1234375,3.66,NA
"701226",6,12,NA,NA,10.8678817749023,55.6793212890625,205.166015625,0.0815059375,5.1234375,3.694,NA
"701227",6,12,NA,NA,10.8631134033203,55.6524658203125,207.099609375,0.08147,5.123046875,3.728,NA
"701228",6,12,NA,NA,10.8631134033203,55.6524658203125,209.033203125,0.08147,5.123046875,3.762,NA
"701229",6,12,NA,NA,10.8699798583984,55.6884765625,210.791015625,0.0815221875,5.1232421875,3.796,NA
"701230",6,12,NA,NA,10.8688354492188,55.6817626953125,212.724609375,0.0815134375,5.123046875,3.83,NA
"701231",6,12,NA,NA,10.8688354492188,55.6817626953125,214.658203125,0.0815134375,5.123046875,3.864,NA
"701232",6,12,NA,NA,10.8692169189453,55.68115234375,216.591796875,0.081516875,5.1228515625,3.898,NA
"701233",6,12,NA,NA,10.8688354492188,55.68603515625,218.525390625,0.08151375,5.1234375,3.932,NA
"701234",6,12,NA,NA,10.8688354492188,55.68603515625,220.283203125,0.08151375,5.123046875,3.966,NA
"701235",6,12,NA,NA,10.8713150024414,55.694580078125,222.216796875,0.0815315625,5.123046875,4,NA
"701236",6,12,NA,NA,10.87646484375,55.71533203125,224.150390625,0.081570625,5.12265625,4.034,NA
"701237",6,12,NA,NA,10.87646484375,55.71533203125,226.083984375,0.081561875,5.1228515625,4.068,NA
"701238",6,12,NA,NA,10.8753204345703,55.7135009765625,227.841796875,0.081561875,5.1228515625,4.102,NA
"701239",6,12,NA,NA,10.8785629272461,55.7330322265625,229.775390625,0.08158625,5.1232421875,4.136,NA
"701240",6,12,NA,NA,10.8785629272461,55.7330322265625,231.708984375,0.0815459375,5.1232421875,4.17,NA
"701241",6,12,NA,NA,10.8732223510742,55.7049560546875,233.642578125,0.0815459375,5.1232421875,4.205,NA
"701242",6,12,NA,NA,10.8804702758789,55.73486328125,235.576171875,0.0816,5.12265625,4.239,NA
"701243",6,12,NA,NA,10.8804702758789,55.73486328125,237.509765625,0.0815409375,5.12265625,4.273,NA
"701244",6,12,NA,NA,10.8724594116211,55.6964111328125,239.267578125,0.0815409375,5.12265625,4.307,NA
"701245",6,12,NA,NA,10.8781814575195,55.7269287109375,241.201171875,0.0815834375,5.1228515625,4.341,NA
"701246",6,12,NA,NA,10.8781814575195,55.7269287109375,243.134765625,0.08160625,5.12265625,4.375,NA
"701247",6,12,NA,NA,10.881233215332,55.740966796875,245.068359375,0.08160625,5.12265625,4.409,NA
"701248",6,12,NA,NA,10.8692169189453,55.6884765625,246.826171875,0.081516875,5.1234375,4.443,NA
"701249",6,12,NA,NA,10.8707427978516,55.68603515625,248.759765625,0.08152875,5.1224609375,4.477,NA
"701250",6,12,NA,NA,10.8707427978516,55.68603515625,250.693359375,0.08152875,5.1224609375,4.511,NA
"701251",6,12,NA,NA,10.8621597290039,55.6475830078125,252.626953125,0.0814640625,5.123046875,4.545,NA
"701252",6,12,NA,NA,10.8747482299805,55.703125,254.384765625,0.0815571875,5.122265625,4.579,NA
"701253",6,12,NA,NA,10.8747482299805,55.703125,256.318359375,0.0815571875,5.122265625,4.613,NA
"701254",6,12,NA,NA,10.8736038208008,55.7049560546875,258.251953125,0.0815496875,5.123046875,4.647,NA
"701255",6,12,NA,NA,10.8661651611328,55.662841796875,260.17578125,0.0814928125,5.12265625,4.681,NA
"701256",6,12,NA,NA,10.8661651611328,55.662841796875,262.109375,0.0814928125,5.12265625,4.715,NA
"701257",6,12,NA,NA,10.8692169189453,55.6842041015625,263.8671875,0.0815165625,5.1232421875,4.749,NA
"701258",6,12,NA,NA,10.8760833740234,55.7135009765625,265.80078125,0.0815675,5.12265625,4.783,NA
"701259",6,12,NA,NA,10.8760833740234,55.7135009765625,267.734375,0.0815675,5.12265625,4.817,NA
"701260",6,12,NA,NA,10.8713150024414,55.694580078125,269.66796875,0.08153125,5.123046875,4.851,NA
"701261",6,12,NA,NA,10.8757019042969,55.70556640625,271.42578125,0.0815653125,5.1220703125,4.885,NA
"701262",6,12,NA,NA,10.8757019042969,55.70556640625,273.359375,0.0815653125,5.1220703125,4.919,NA
"701263",6,12,NA,NA,10.869026184082,55.6805419921875,275.29296875,0.081515625,5.1228515625,4.953,NA
"701264",6,12,NA,NA,10.8715057373047,55.69091796875,277.2265625,0.0815334375,5.12265625,4.987,NA
"701265",6,12,NA,NA,10.8715057373047,55.69091796875,278.984375,0.0815334375,5.12265625,5.021,NA
"701266",6,12,NA,NA,10.8743667602539,55.7110595703125,280.91796875,0.081555625,5.123046875,5.055,NA
"701267",6,12,NA,NA,10.8749389648438,55.71044921875,282.8515625,0.08155875,5.1228515625,5.089,NA
"701268",6,12,NA,NA,10.8749389648438,55.71044921875,284.78515625,0.08155875,5.1228515625,5.123,NA
"701269",6,12,NA,NA,10.8737945556641,55.701904296875,286.71875,0.081550625,5.12265625,5.157,NA
"701270",6,12,NA,NA,10.8730316162109,55.6988525390625,288.4765625,0.081544375,5.1228515625,5.191,NA
"701271",6,12,NA,NA,10.8730316162109,55.6988525390625,290.41015625,0.081544375,5.1228515625,5.225,NA
"701272",6,12,NA,NA,10.8722686767578,55.6866455078125,292.34375,0.0815396875,5.121875,5.259,NA
"701273",6,12,NA,NA,10.8802795410156,55.7366943359375,294.27734375,0.0815990625,5.1228515625,5.293,NA
"701274",6,12,NA,NA,10.8802795410156,55.7366943359375,296.2109375,0.0815990625,5.1228515625,5.327,NA
"701275",6,12,NA,NA,10.8760833740234,55.711669921875,297.96875,0.0815675,5.1224609375,5.361,NA
"701276",6,12,NA,NA,10.8797073364258,55.7281494140625,299.90234375,0.081595625,5.122265625,5.395,NA
"701277",6,12,NA,NA,10.8797073364258,55.7281494140625,301.8359375,0.081595625,5.122265625,5.429,NA
"701278",6,12,NA,NA,10.8758926391602,55.7098388671875,303.76953125,0.0815659375,5.122265625,5.463,NA
"701279",6,12,NA,NA,10.8724594116211,55.6964111328125,305.703125,0.0815409375,5.12265625,5.497,NA
"701280",6,12,NA,NA,10.8724594116211,55.6964111328125,307.4609375,0.0815409375,5.122265625,5.531,NA
"701281",6,12,NA,NA,10.8741760253906,55.699462890625,309.39453125,0.08155375,5.122265625,5.565,NA
"701282",6,12,NA,NA,10.8724594116211,55.6976318359375,311.328125,0.0815403125,5.1228515625,5.599,NA
"701283",6,12,NA,NA,10.8724594116211,55.6976318359375,313.26171875,0.08158,5.1224609375,5.633,NA
"701284",6,12,NA,NA,10.877799987793,55.7196044921875,315.01953125,0.08158,5.1224609375,5.667,NA
"701285",6,12,NA,NA,10.8737945556641,55.6988525390625,316.953125,0.0815509375,5.122265625,5.701,NA
"701286",6,12,NA,NA,10.8737945556641,55.6988525390625,318.88671875,0.0815459375,5.1224609375,5.735,NA
"701287",6,12,NA,NA,10.8730316162109,55.6964111328125,320.8203125,0.0815459375,5.1224609375,5.769,NA
"701288",6,12,NA,NA,10.8762741088867,55.7110595703125,322.578125,0.08157,5.122265625,5.803,NA
"701289",6,12,NA,NA,10.8762741088867,55.7110595703125,324.51171875,0.0815525,5.1224609375,5.837,NA
"701290",6,12,NA,NA,10.8739852905273,55.701904296875,326.4453125,0.0815525,5.1224609375,5.871,NA
"701291",6,12,NA,NA,10.8762741088867,55.7122802734375,328.37890625,0.081569375,5.1224609375,5.905,NA
"701292",6,12,NA,NA,10.8762741088867,55.7122802734375,330.3125,0.0815846875,5.1220703125,5.939,NA
"701293",6,12,NA,NA,10.8783721923828,55.718994140625,332.0703125,0.0815846875,5.1220703125,5.973,NA
"701294",6,12,NA,NA,10.8732223510742,55.6982421875,334.00390625,0.0815465625,5.12265625,6.007,NA
"701295",6,12,NA,NA,10.8732223510742,55.6982421875,335.9375,0.081569375,5.12265625,6.041,NA
"701296",6,12,NA,NA,10.8762741088867,55.714111328125,337.87109375,0.081569375,5.12265625,6.075,NA
"701297",6,12,NA,NA,10.8779907226563,55.7159423828125,339.62890625,0.081581875,5.121875,6.109,NA
"701298",6,12,NA,NA,10.8785629272461,55.7257080078125,341.5625,0.081586875,5.1224609375,6.143,NA
"701299",6,12,NA,NA,10.8785629272461,55.7257080078125,343.49609375,0.081586875,5.1224609375,6.178,NA
"701300",6,12,NA,NA,10.8789443969727,55.7269287109375,345.4296875,0.0815890625,5.1224609375,6.212,NA
"701301",6,12,NA,NA,10.8766555786133,55.7122802734375,347.36328125,0.0815715625,5.122265625,6.246,NA
"701302",6,12,NA,NA,10.8766555786133,55.7122802734375,349.130859375,0.0815715625,5.122265625,6.28,NA
"701303",6,12,NA,NA,10.8736038208008,55.6982421875,351.064453125,0.081549375,5.1224609375,6.314,NA
"701304",6,12,NA,NA,10.8743667602539,55.7061767578125,352.98828125,0.0815553125,5.12265625,6.348,NA
"701305",6,12,NA,NA,10.8743667602539,55.7061767578125,354.931640625,0.0815553125,5.12265625,6.382,NA
"701306",6,12,NA,NA,10.8785629272461,55.7183837890625,356.865234375,0.0815865625,5.121875,6.416,NA
"701307",6,12,NA,NA,10.8808517456055,55.73486328125,358.623046875,0.0816040625,5.122265625,6.45,NA
"701308",6,12,NA,NA,10.8808517456055,55.73486328125,360.556640625,0.0816040625,5.122265625,6.484,NA
"701309",6,12,NA,NA,10.8728408813477,55.692138671875,362.490234375,0.081543125,5.122265625,6.518,NA
"701310",6,12,NA,NA,10.8659744262695,55.6597900390625,364.4140625,0.0814925,5.1224609375,6.552,NA
"701311",6,12,NA,NA,10.8659744262695,55.6597900390625,366.34765625,0.0814925,5.1224609375,6.586,NA
"701312",6,12,NA,NA,10.8663558959961,55.6634521484375,368.10546875,0.081495625,5.12265625,6.62,NA
"701313",6,12,NA,NA,10.8606338500977,55.6365966796875,370.0390625,0.0814525,5.12265625,6.654,NA
"701314",6,12,NA,NA,10.8606338500977,55.6365966796875,371.97265625,0.0814525,5.12265625,6.688,NA
"701315",6,12,NA,NA,10.8709335327148,55.6829833984375,373.90625,0.081529375,5.122265625,6.722,NA
"701316",6,12,NA,NA,10.8680725097656,55.673828125,375.6640625,0.0815071875,5.1228515625,6.756,NA
"701317",6,12,NA,NA,10.8680725097656,55.673828125,377.587890625,0.0815071875,5.1228515625,6.79,NA
"701318",6,12,NA,NA,10.8686447143555,55.6689453125,379.521484375,0.0815115625,5.1220703125,6.824,NA
"701319",6,12,NA,NA,10.8699798583984,55.6829833984375,381.455078125,0.0815228125,5.12265625,6.858,NA
"701320",6,12,NA,NA,10.8699798583984,55.6829833984375,383.212890625,0.0815228125,5.12265625,6.892,NA
"701321",6,12,NA,NA,10.871696472168,55.68359375,385.146484375,0.0815353125,5.121875,6.926,NA
"701322",6,12,NA,NA,10.8753204345703,55.70556640625,387.080078125,0.0815621875,5.122265625,6.96,NA
"701323",6,12,NA,NA,10.8753204345703,55.70556640625,389.013671875,0.0815621875,5.122265625,6.994,NA
"701324",6,12,NA,NA,10.8745574951172,55.7025146484375,390.947265625,0.0815559375,5.122265625,7.028,NA
"701325",6,12,NA,NA,10.8659744262695,55.65673828125,392.705078125,0.0814925,5.1220703125,7.062,NA
"701326",6,12,NA,NA,10.8659744262695,55.65673828125,394.638671875,0.0814925,5.121875,7.096,NA
"701327",6,12,NA,NA,10.8720779418945,55.6854248046875,396.572265625,0.0815375,5.121875,7.13,NA
"701328",6,12,NA,NA,10.8722686767578,55.69091796875,398.505859375,0.0815390625,5.122265625,7.164,NA
"701329",6,12,NA,NA,10.8722686767578,55.69091796875,400.25390625,0.0815390625,5.1224609375,7.198,NA
"701330",6,12,NA,NA,10.8697891235352,55.6805419921875,402.1875,0.08152125,5.1224609375,7.232,NA
"701331",6,12,NA,NA,10.8682632446289,55.6683349609375,404.12109375,0.0815090625,5.1220703125,7.266,NA
"701332",6,12,NA,NA,10.8682632446289,55.6683349609375,406.0546875,0.0815428125,5.122265625,7.3,NA
"701333",6,12,NA,NA,10.8728408813477,55.6939697265625,407.8125,0.0815428125,5.122265625,7.334,NA
"701334",6,12,NA,NA,10.8741760253906,55.70068359375,409.74609375,0.08155375,5.122265625,7.369,NA
"701335",6,12,NA,NA,10.8741760253906,55.70068359375,411.6796875,0.08156875,5.1220703125,7.403,NA
"701336",6,12,NA,NA,10.8762741088867,55.7086181640625,413.61328125,0.08156875,5.1220703125,7.437,NA
"701337",6,12,NA,NA,10.8743667602539,55.6988525390625,415.546875,0.0815546875,5.1220703125,7.471,NA
"701338",6,12,NA,NA,10.8743667602539,55.6988525390625,417.48046875,0.0815803125,5.12265625,7.505,NA
"701339",6,12,NA,NA,10.877799987793,55.721435546875,419.23828125,0.0815803125,5.12265625,7.539,NA
"701340",6,12,NA,NA,10.871696472168,55.68359375,421.171875,0.081535625,5.121875,7.573,NA
"701341",6,12,NA,NA,10.871696472168,55.68359375,423.10546875,0.0814621875,5.1228515625,7.607,NA
"701342",6,12,NA,NA,10.8619689941406,55.6439208984375,425.0390625,0.0814621875,5.1228515625,7.641,NA
"701343",6,12,NA,NA,10.8743667602539,55.704345703125,426.796875,0.081555625,5.1224609375,7.675,NA
"701344",6,12,NA,NA,10.8697891235352,55.6787109375,428.73046875,0.0815215625,5.122265625,7.709,NA
"701345",6,12,NA,NA,10.8697891235352,55.6787109375,430.6640625,0.0815215625,5.122265625,7.743,NA
"701346",6,12,NA,NA,10.8779907226563,55.718994140625,432.59765625,0.0815828125,5.122265625,7.777,NA
"701347",6,12,NA,NA,10.8648300170898,55.6488037109375,434.521484375,0.081483125,5.1220703125,7.811,NA
"701348",6,12,NA,NA,10.8648300170898,55.6488037109375,436.279296875,0.081483125,5.1220703125,7.845,NA
"701349",6,12,NA,NA,10.8640670776367,55.648193359375,438.212890625,0.0814771875,5.122265625,7.879,NA
"701350",6,12,NA,NA,10.8757019042969,55.7049560546875,440.146484375,0.081565625,5.1220703125,7.913,NA
"701351",6,12,NA,NA,10.8757019042969,55.7049560546875,442.080078125,0.081565625,5.1220703125,7.947,NA
"701352",6,12,NA,NA,10.877799987793,55.716552734375,443.837890625,0.0815803125,5.1220703125,7.981,NA
"701353",6,12,NA,NA,10.8736038208008,55.701904296875,445.771484375,0.08154875,5.12265625,8.015,NA
"701354",6,12,NA,NA,10.8736038208008,55.701904296875,447.705078125,0.08154875,5.12265625,8.049,NA
"701355",6,12,NA,NA,10.8749389648438,55.701904296875,449.638671875,0.0815590625,5.1220703125,8.083,NA
"701356",6,12,NA,NA,10.8757019042969,55.7080078125,451.396484375,0.0815646875,5.122265625,8.117,NA
"701357",6,12,NA,NA,10.8757019042969,55.7080078125,453.330078125,0.0815646875,5.122265625,8.151,NA
"701358",6,12,NA,NA,10.8675003051758,55.6646728515625,455.263671875,0.081504375,5.1220703125,8.185,NA
"701359",6,12,NA,NA,10.8640670776367,55.65185546875,457.197265625,0.0814778125,5.12265625,8.219,NA
"701360",6,12,NA,NA,10.8640670776367,55.65185546875,459.130859375,0.0814778125,5.12265625,8.253,NA
"701361",6,12,NA,NA,10.8728408813477,55.69580078125,460.888671875,0.0815440625,5.1224609375,8.287,NA
"701362",6,12,NA,NA,10.8737945556641,55.697021484375,462.822265625,0.08155125,5.1220703125,8.321,NA
"701363",6,12,NA,NA,10.8737945556641,55.697021484375,464.74609375,0.08155125,5.1220703125,8.355,NA
"701364",6,12,NA,NA,10.8707427978516,55.684814453125,466.6796875,0.0815284375,5.1224609375,8.389,NA
"701365",6,12,NA,NA,10.8737945556641,55.699462890625,468.4375,0.08155125,5.122265625,8.423,NA
"701366",6,12,NA,NA,10.8737945556641,55.699462890625,470.37109375,0.08155125,5.122265625,8.457,NA
"701367",6,12,NA,NA,10.8665466308594,55.6610107421875,472.3046875,0.081496875,5.122265625,8.492,NA
"701368",6,12,NA,NA,10.8797073364258,55.7257080078125,474.23828125,0.0815946875,5.1220703125,8.526,NA
"701369",6,12,NA,NA,10.8797073364258,55.7257080078125,476.171875,0.0815946875,5.1220703125,8.56,NA
"701370",6,12,NA,NA,10.8787536621094,55.7220458984375,478.10546875,0.081588125,5.1220703125,8.594,NA
"701371",6,12,NA,NA,10.8686447143555,55.66650390625,479.86328125,0.081511875,5.121875,8.628,NA
"701372",6,12,NA,NA,10.8686447143555,55.66650390625,481.796875,0.081511875,5.1220703125,8.662,NA
"701373",6,12,NA,NA,10.8709335327148,55.6817626953125,483.73046875,0.081529375,5.1220703125,8.696,NA
"701374",6,12,NA,NA,10.8722686767578,55.6817626953125,485.6640625,0.081539375,5.121484375,8.73,NA
"701375",6,12,NA,NA,10.8722686767578,55.6817626953125,487.59765625,0.081539375,5.121875,8.764,NA
"701376",6,12,NA,NA,10.8724594116211,55.6866455078125,489.35546875,0.081540625,5.121875,8.798,NA
"701377",6,12,NA,NA,10.8781814575195,55.71533203125,491.2890625,0.081583125,5.121875,8.832,NA
"701378",6,12,NA,NA,10.8781814575195,55.71533203125,493.22265625,0.0815359375,5.121875,8.866,NA
"701379",6,12,NA,NA,10.8718872070312,55.6829833984375,495.15625,0.0815359375,5.121875,8.9,NA
"701380",6,12,NA,NA,10.8669281005859,55.653076171875,497.080078125,0.0814990625,5.121484375,8.935,NA
"701381",6,12,NA,NA,10.8669281005859,55.653076171875,498.837890625,0.08155,5.121875,8.969,NA
"701382",6,12,NA,NA,10.8736038208008,55.693359375,500.771484375,0.08155,5.121875,9.003,NA
"701383",6,12,NA,NA,10.8757019042969,55.699462890625,502.705078125,0.081565,5.121484375,9.037,NA
"701384",6,12,NA,NA,10.8757019042969,55.699462890625,504.638671875,0.0815603125,5.1220703125,9.071,NA
"701385",6,12,NA,NA,10.875129699707,55.703125,506.572265625,0.0815603125,5.1220703125,9.105,NA
"701386",6,12,NA,NA,10.8722686767578,55.68603515625,508.330078125,0.0815396875,5.121875,9.139,NA
"701387",6,12,NA,NA,10.8755111694336,55.7012939453125,510.263671875,0.0815634375,5.121875,9.173,NA
"701388",6,12,NA,NA,10.8755111694336,55.7012939453125,512.197265625,0.0815634375,5.121875,9.207,NA
"701389",6,12,NA,NA,10.8701705932617,55.677490234375,514.130859375,0.0815240625,5.1220703125,9.241,NA
"701390",6,12,NA,NA,10.8749389648438,55.7000732421875,515.888671875,0.0815596875,5.121875,9.275,NA
"701391",6,12,NA,NA,10.8749389648438,55.7000732421875,517.822265625,0.0815596875,5.121875,9.309,NA
"701392",6,12,NA,NA,10.8785629272461,55.718994140625,519.755859375,0.0815865625,5.121875,9.343,NA
"701393",6,12,NA,NA,10.8772277832031,55.71533203125,521.689453125,0.081576875,5.122265625,9.378,NA
"701394",6,12,NA,NA,10.8772277832031,55.71533203125,523.623046875,0.081576875,5.122265625,9.412,NA
"701395",6,12,NA,NA,10.8747482299805,55.7025146484375,525.380859375,0.081558125,5.122265625,9.446,NA
"701396",6,12,NA,NA,10.8789443969727,55.72509765625,527.314453125,0.081589375,5.122265625,9.481,NA
"701397",6,12,NA,NA,10.8789443969727,55.72509765625,529.248046875,0.081589375,5.122265625,9.515,NA
"701398",6,12,NA,NA,10.8791351318359,55.716552734375,531.181640625,0.08159125,5.121484375,9.549,NA
