"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"258873",2,8,NA,NA,3.72123718261719,19.4256591796875,519.5703125,0.0279084375,5.2205078125,28.606,NA
"258874",2,8,NA,NA,3.71608734130859,19.3975830078125,520.244140625,0.027870625,5.219921875,28.64,NA
"258875",2,8,NA,NA,3.71608734130859,19.3975830078125,520.908203125,0.027870625,5.219921875,28.675,NA
"258876",2,8,NA,NA,3.70693206787109,19.3499755859375,521.58203125,0.027801875,5.219921875,28.709,NA
"258877",2,8,NA,NA,3.72123718261719,19.4256591796875,522.255859375,0.027909375,5.2203125,28.743,NA
"258878",2,8,NA,NA,3.72123718261719,19.4256591796875,522.861328125,0.027909375,5.2203125,28.777,NA
"258879",2,8,NA,NA,3.63540649414062,18.983154296875,523.4765625,0.0272646875,5.221875,28.811,NA
"258880",2,8,NA,NA,3.38535308837891,17.689208984375,524.091796875,0.0253896875,5.2251953125,28.845,NA
"258881",2,8,NA,NA,3.38535308837891,17.689208984375,524.70703125,0.0253896875,5.2251953125,28.879,NA
"258882",2,8,NA,NA,3.38191986083984,17.6702880859375,525.3125,0.02536375,5.2251953125,28.913,NA
"258883",2,8,NA,NA,3.37429046630859,17.6312255859375,525.87890625,0.0253065625,5.225390625,28.947,NA
"258884",2,8,NA,NA,3.37429046630859,17.6312255859375,526.484375,0.0253065625,5.225,28.981,NA
"258885",2,8,NA,NA,3.37276458740234,17.6220703125,527.099609375,0.025295,5.225,29.015,NA
"258886",2,8,NA,NA,3.37810516357422,17.6495361328125,527.705078125,0.025335,5.225,29.049,NA
"258887",2,8,NA,NA,3.37810516357422,17.6495361328125,528.26171875,0.025335,5.2251953125,29.083,NA
"258888",2,8,NA,NA,3.37562561035156,17.6373291015625,528.876953125,0.0253165625,5.2251953125,29.117,NA
"258889",2,8,NA,NA,3.37142944335938,17.61474609375,529.4921875,0.025285,5.2248046875,29.152,NA
"258890",2,8,NA,NA,3.37142944335938,17.61474609375,530.107421875,0.0254140625,5.2248046875,29.186,NA
"258891",2,8,NA,NA,3.38859558105469,17.7044677734375,530.712890625,0.0254140625,5.2248046875,29.22,NA
"258892",2,8,NA,NA,3.36532592773438,17.5860595703125,531.26953125,0.025239375,5.22578125,29.254,NA
"258893",2,8,NA,NA,3.36532592773438,17.5860595703125,531.884765625,0.0253240625,5.225,29.288,NA
"258894",2,8,NA,NA,3.37657928466797,17.642822265625,532.490234375,0.0253240625,5.225,29.322,NA
"258895",2,8,NA,NA,3.37467193603516,17.6312255859375,533.10546875,0.025309375,5.2248046875,29.356,NA
"258896",2,8,NA,NA,3.37467193603516,17.6312255859375,533.720703125,0.02532125,5.2251953125,29.39,NA
"258897",2,8,NA,NA,3.37619781494141,17.640380859375,534.27734375,0.02532125,5.2251953125,29.424,NA
"258898",2,8,NA,NA,3.37333679199219,17.6263427734375,534.8828125,0.0253,5.2251953125,29.458,NA
"258899",2,8,NA,NA,3.37333679199219,17.6214599609375,535.498046875,0.0252928125,5.225390625,29.492,NA
"258900",2,8,NA,NA,3.37238311767578,17.6214599609375,536.11328125,0.0252928125,5.225390625,29.526,NA
"258901",2,8,NA,NA,3.37963104248047,17.659912109375,536.71875,0.0253465625,5.2255859375,29.56,NA
"258902",2,8,NA,NA,3.37066650390625,17.6116943359375,537.333984375,0.0252790625,5.2251953125,29.595,NA
"258903",2,8,NA,NA,3.37066650390625,17.6116943359375,537.890625,0.0252790625,5.2251953125,29.629,NA
"258904",2,8,NA,NA,3.37619781494141,17.640380859375,538.49609375,0.0253209375,5.225,29.663,NA
"258905",2,8,NA,NA,3.369140625,17.603759765625,539.111328125,0.0252684375,5.225,29.697,NA
"258906",2,8,NA,NA,3.369140625,17.603759765625,539.7265625,0.0252684375,5.225,29.732,NA
"258907",2,8,NA,NA,3.37944030761719,17.657470703125,540.33203125,0.025345625,5.225,29.766,NA
"258908",2,8,NA,NA,3.375244140625,17.6361083984375,540.888671875,0.0253140625,5.2251953125,29.8,NA
"258909",2,8,NA,NA,3.375244140625,17.6361083984375,541.50390625,0.0253140625,5.2251953125,29.834,NA
"258910",2,8,NA,NA,3.37352752685547,17.626953125,542.119140625,0.0253009375,5.225390625,29.868,NA
"258911",2,8,NA,NA,3.37295532226562,17.623291015625,542.724609375,0.0252965625,5.225,29.902,NA
"258912",2,8,NA,NA,3.37295532226562,17.623291015625,543.33984375,0.0252965625,5.225,29.936,NA
"258913",2,8,NA,NA,3.37371826171875,17.628173828125,543.896484375,0.0253028125,5.2251953125,29.97,NA
"258914",2,8,NA,NA,3.369140625,17.603759765625,544.501953125,0.02526875,5.2248046875,30.004,NA
"258915",2,8,NA,NA,3.369140625,17.603759765625,545.1171875,0.02526875,5.2248046875,30.038,NA
"258916",2,8,NA,NA,3.36322784423828,17.5732421875,545.72265625,0.025224375,5.2251953125,30.072,NA
"258917",2,8,NA,NA,3.37581634521484,17.63671875,546.337890625,0.025318125,5.224609375,30.106,NA
"258918",2,8,NA,NA,3.37581634521484,17.63671875,546.89453125,0.025318125,5.224609375,30.14,NA
"258919",2,8,NA,NA,3.37371826171875,17.626953125,547.509765625,0.025301875,5.225,30.174,NA
"258920",2,8,NA,NA,3.37810516357422,17.6507568359375,548.115234375,0.0253359375,5.225,30.208,NA
"258921",2,8,NA,NA,3.37810516357422,17.6507568359375,548.73046875,0.0253359375,5.225,30.243,NA
"258922",2,8,NA,NA,3.38287353515625,17.674560546875,549.345703125,0.0253703125,5.225,30.277,NA
"258923",2,8,NA,NA,3.37085723876953,17.6129150390625,549.90234375,0.025280625,5.225390625,30.311,NA
"258924",2,8,NA,NA,3.37085723876953,17.6129150390625,550.5078125,0.025280625,5.225,30.345,NA
"258925",2,8,NA,NA,3.37429046630859,17.630615234375,551.123046875,0.0253075,5.225,30.379,NA
"258926",2,8,NA,NA,3.37600708007812,17.63916015625,551.73828125,0.0253203125,5.2248046875,30.413,NA
"258927",2,8,NA,NA,3.37600708007812,17.63916015625,552.34375,0.0253203125,5.225,30.447,NA
"258928",2,8,NA,NA,3.38001251220703,17.659912109375,552.900390625,0.0253490625,5.225,30.481,NA
"258929",2,8,NA,NA,3.36704254150391,17.593994140625,553.515625,0.025251875,5.2255859375,30.515,NA
"258930",2,8,NA,NA,3.36704254150391,17.593994140625,554.130859375,0.025353125,5.225390625,30.549,NA
"258931",2,8,NA,NA,3.38039398193359,17.6641845703125,554.736328125,0.025353125,5.225390625,30.583,NA
"258932",2,8,NA,NA,3.37467193603516,17.6336669921875,555.29296875,0.0253103125,5.2251953125,30.617,NA
"258933",2,8,NA,NA,3.37467193603516,17.6336669921875,555.966796875,0.0253275,5.2251953125,30.652,NA
"258934",2,8,NA,NA,3.37696075439453,17.645263671875,556.5234375,0.0253275,5.2251953125,30.686,NA
"258935",2,8,NA,NA,3.37867736816406,17.6531982421875,557.12890625,0.0253396875,5.225,30.721,NA
"258936",2,8,NA,NA,3.37867736816406,17.635498046875,557.744140625,0.025314375,5.225,30.755,NA
"258937",2,8,NA,NA,3.375244140625,17.635498046875,558.359375,0.025314375,5.225,30.789,NA
"258938",2,8,NA,NA,3.37810516357422,17.6507568359375,558.974609375,0.0253359375,5.225,30.823,NA
"258939",2,8,NA,NA,3.37734222412109,17.6470947265625,559.53125,0.0253303125,5.2251953125,30.857,NA
"258940",2,8,NA,NA,3.37734222412109,17.6470947265625,560.13671875,0.0253303125,5.2251953125,30.891,NA
"258941",2,8,NA,NA,3.37600708007812,17.63916015625,560.751953125,0.0253196875,5.225,30.925,NA
"258942",2,8,NA,NA,3.38306427001953,17.67578125,561.3671875,0.0253721875,5.225,30.959,NA
"258943",2,8,NA,NA,3.38306427001953,17.67578125,561.923828125,0.0253721875,5.225,30.993,NA
"258944",2,8,NA,NA,3.37314605712891,17.6239013671875,562.529296875,0.02529875,5.2248046875,31.027,NA
"258945",2,8,NA,NA,3.37505340576172,17.6318359375,563.14453125,0.0253121875,5.22421875,31.061,NA
"258946",2,8,NA,NA,3.37505340576172,17.6318359375,563.75,0.0253121875,5.22421875,31.095,NA
"258947",2,8,NA,NA,3.37276458740234,17.6214599609375,564.306640625,0.025295,5.2248046875,31.129,NA
"258948",2,8,NA,NA,3.36856842041016,17.6019287109375,564.921875,0.025264375,5.2251953125,31.162,NA
"258949",2,8,NA,NA,3.36856842041016,17.6019287109375,565.537109375,0.025264375,5.2251953125,31.196,NA
"258950",2,8,NA,NA,3.38020324707031,17.6617431640625,566.142578125,0.025351875,5.225,31.23,NA
"258951",2,8,NA,NA,3.36666107177734,17.59033203125,566.7578125,0.0252496875,5.225,31.264,NA
"258952",2,8,NA,NA,3.36666107177734,17.59033203125,567.314453125,0.0252496875,5.225,31.298,NA
"258953",2,8,NA,NA,3.37448120117188,17.6324462890625,567.919921875,0.0253078125,5.225390625,31.332,NA
"258954",2,8,NA,NA,3.37276458740234,17.6226806640625,568.53515625,0.025295625,5.225,31.366,NA
"258955",2,8,NA,NA,3.37276458740234,17.6226806640625,569.150390625,0.025295625,5.225,31.4,NA
"258956",2,8,NA,NA,3.37619781494141,17.6422119140625,569.70703125,0.02532125,5.225390625,31.434,NA
"258957",2,8,NA,NA,3.38115692138672,17.6654052734375,570.3125,0.025358125,5.2248046875,31.468,NA
"258958",2,8,NA,NA,3.38115692138672,17.6654052734375,570.927734375,0.025358125,5.2248046875,31.502,NA
"258959",2,8,NA,NA,3.37867736816406,17.6531982421875,571.54296875,0.0253403125,5.2248046875,31.536,NA
"258960",2,8,NA,NA,3.37409973144531,17.6300048828125,572.099609375,0.025305625,5.225,31.57,NA
"258961",2,8,NA,NA,3.37409973144531,17.6300048828125,572.71484375,0.025305625,5.225,31.604,NA
"258962",2,8,NA,NA,3.38573455810547,17.6898193359375,573.330078125,0.025393125,5.224609375,31.638,NA
"258963",2,8,NA,NA,3.38001251220703,17.6611328125,573.935546875,0.02535,5.2251953125,31.672,NA
"258964",2,8,NA,NA,3.38001251220703,17.6611328125,574.55078125,0.02535,5.2251953125,31.707,NA
"258965",2,8,NA,NA,3.37886810302734,17.65380859375,575.166015625,0.02534125,5.225,31.741,NA
"258966",2,8,NA,NA,3.36647033691406,17.59033203125,575.712890625,0.02524875,5.2251953125,31.775,NA
"258967",2,8,NA,NA,3.36647033691406,17.59033203125,576.328125,0.02524875,5.2251953125,31.809,NA
"258968",2,8,NA,NA,3.37314605712891,17.623291015625,576.943359375,0.025298125,5.224609375,31.843,NA
"258969",2,8,NA,NA,3.37200164794922,17.6202392578125,577.548828125,0.02529,5.225390625,31.877,NA
"258970",2,8,NA,NA,3.37200164794922,17.6202392578125,578.10546875,0.02529,5.2251953125,31.911,NA
"258971",2,8,NA,NA,3.37600708007812,17.640380859375,578.720703125,0.025319375,5.2251953125,31.945,NA
"258972",2,8,NA,NA,3.38058471679688,17.6641845703125,579.3359375,0.0253546875,5.2251953125,31.979,NA
"258973",2,8,NA,NA,3.38058471679688,17.6641845703125,579.94140625,0.0252853125,5.2244140625,32.013,NA
"258974",2,8,NA,NA,3.37142944335938,17.613525390625,580.498046875,0.0252853125,5.2244140625,32.047,NA
"258975",2,8,NA,NA,3.37467193603516,17.6324462890625,581.11328125,0.0253103125,5.2248046875,32.081,NA
"258976",2,8,NA,NA,3.37467193603516,17.6324462890625,581.71875,0.0253103125,5.224609375,32.115,NA
"258977",2,8,NA,NA,3.37467193603516,17.6312255859375,582.333984375,0.0253103125,5.224609375,32.149,NA
"258978",2,8,NA,NA,3.37715148925781,17.646484375,582.890625,0.025328125,5.225390625,32.183,NA
"258979",2,8,NA,NA,3.37715148925781,17.646484375,583.505859375,0.02529125,5.2251953125,32.217,NA
"258980",2,8,NA,NA,3.3721923828125,17.6202392578125,584.111328125,0.02529125,5.2251953125,32.251,NA
"258981",2,8,NA,NA,3.37181091308594,17.6177978515625,584.7265625,0.0252878125,5.2251953125,32.285,NA
"258982",2,8,NA,NA,3.37181091308594,17.6177978515625,585.341796875,0.025313125,5.2255859375,32.319,NA
"258983",2,8,NA,NA,3.37505340576172,17.63671875,585.8984375,0.025313125,5.2255859375,32.353,NA
"258984",2,8,NA,NA,3.38821411132812,17.703857421875,586.513671875,0.0254109375,5.225390625,32.387,NA
"258985",2,8,NA,NA,3.38821411132812,17.703857421875,587.119140625,0.0253184375,5.225,32.421,NA
"258986",2,8,NA,NA,3.37581634521484,17.6385498046875,587.734375,0.0253184375,5.225,32.455,NA
"258987",2,8,NA,NA,3.37982177734375,17.65869140625,588.291015625,0.0253478125,5.2248046875,32.489,NA
"258988",2,8,NA,NA,3.37581634521484,17.63916015625,588.90625,0.0253184375,5.2251953125,32.523,NA
"258989",2,8,NA,NA,3.37581634521484,17.63916015625,589.51171875,0.0253184375,5.2251953125,32.557,NA
"258990",2,8,NA,NA,3.37848663330078,17.652587890625,590.126953125,0.0253384375,5.2251953125,32.591,NA
"258991",2,8,NA,NA,3.37467193603516,17.63427734375,590.7421875,0.025309375,5.2255859375,32.625,NA
"258992",2,8,NA,NA,3.37467193603516,17.63427734375,591.298828125,0.025309375,5.2255859375,32.659,NA
"258993",2,8,NA,NA,3.37581634521484,17.63671875,591.904296875,0.0253178125,5.224609375,32.693,NA
"258994",2,8,NA,NA,3.37562561035156,17.6385498046875,592.51953125,0.0253165625,5.225390625,32.727,NA
"258995",2,8,NA,NA,3.37562561035156,17.6385498046875,593.134765625,0.0253165625,5.225390625,32.762,NA
"258996",2,8,NA,NA,3.37352752685547,17.6251220703125,593.740234375,0.025300625,5.224609375,32.796,NA
"258997",2,8,NA,NA,3.37276458740234,17.6220703125,594.296875,0.0252959375,5.2248046875,32.83,NA
"258998",2,8,NA,NA,3.37276458740234,17.6220703125,594.912109375,0.0252959375,5.2248046875,32.864,NA
"258999",2,8,NA,NA,3.37963104248047,17.65625,595.52734375,0.02534625,5.224609375,32.897,NA
"259000",2,8,NA,NA,3.37028503417969,17.6104736328125,596.1328125,0.0252771875,5.2251953125,32.931,NA
"259001",2,8,NA,NA,3.37028503417969,17.6104736328125,596.689453125,0.0252771875,5.2251953125,32.965,NA
"259002",2,8,NA,NA,3.37905883789063,17.655029296875,597.3046875,0.0253425,5.225,33,NA
"259003",2,8,NA,NA,3.36685180664062,17.5921630859375,597.91015625,0.02525125,5.225,33.034,NA
"259004",2,8,NA,NA,3.36685180664062,17.5921630859375,598.525390625,0.02525125,5.225,33.068,NA
"259005",2,8,NA,NA,3.38478088378906,17.685546875,599.140625,0.025385625,5.2251953125,33.102,NA
"259006",2,8,NA,NA,3.37982177734375,17.65869140625,599.697265625,0.02534875,5.2248046875,33.136,NA
"259007",2,8,NA,NA,3.37982177734375,17.65869140625,600.3125,0.02534875,5.2248046875,33.17,NA
"259008",2,8,NA,NA,3.38058471679688,17.6617431640625,600.927734375,0.025354375,5.224609375,33.205,NA
"259009",2,8,NA,NA,3.38382720947266,17.6812744140625,601.533203125,0.0253778125,5.225390625,33.239,NA
"259010",2,8,NA,NA,3.38382720947266,17.6812744140625,602.1484375,0.0253778125,5.225390625,33.273,NA
"259011",2,8,NA,NA,3.37142944335938,17.61474609375,602.763671875,0.025285625,5.224609375,33.307,NA
"259012",2,8,NA,NA,3.37772369384766,17.6470947265625,603.3203125,0.025331875,5.2248046875,33.341,NA
"259013",2,8,NA,NA,3.37772369384766,17.6470947265625,603.92578125,0.025331875,5.225,33.375,NA
"259014",2,8,NA,NA,3.37257385253906,17.6220703125,604.541015625,0.0252946875,5.225,33.409,NA
"259015",2,8,NA,NA,3.37142944335938,17.61474609375,605.146484375,0.02528625,5.2248046875,33.443,NA
"259016",2,8,NA,NA,3.37142944335938,17.61474609375,605.76171875,0.02528625,5.225,33.477,NA
"259017",2,8,NA,NA,3.38020324707031,17.6617431640625,606.318359375,0.0253515625,5.225,33.511,NA
"259018",2,8,NA,NA,3.37562561035156,17.637939453125,606.93359375,0.0253165625,5.2251953125,33.545,NA
"259019",2,8,NA,NA,3.37562561035156,17.637939453125,607.548828125,0.0253565625,5.225390625,33.58,NA
"259020",2,8,NA,NA,3.38096618652344,17.666015625,608.154296875,0.0253565625,5.225390625,33.613,NA
"259021",2,8,NA,NA,3.37162017822266,17.6171875,608.7109375,0.0252871875,5.2251953125,33.646,NA
"259022",2,8,NA,NA,3.37162017822266,17.6171875,609.326171875,0.0253390625,5.225,33.679,NA
"259023",2,8,NA,NA,3.37867736816406,17.652587890625,609.8828125,0.0253390625,5.225,33.713,NA
"259024",2,8,NA,NA,3.38020324707031,17.6605224609375,610.498046875,0.02535125,5.2248046875,33.747,NA
"259025",2,8,NA,NA,3.38020324707031,17.6605224609375,611.103515625,0.0253534375,5.225,33.781,NA
"259026",2,8,NA,NA,3.38058471679688,17.662353515625,611.71875,0.0253534375,5.225,33.816,NA
"259027",2,8,NA,NA,3.37371826171875,17.6287841796875,612.333984375,0.0253028125,5.225390625,33.85,NA
"259028",2,8,NA,NA,3.37371826171875,17.6287841796875,612.94921875,0.025333125,5.225390625,33.884,NA
"259029",2,8,NA,NA,3.37772369384766,17.650146484375,613.49609375,0.025333125,5.225390625,33.919,NA
"259030",2,8,NA,NA,3.37257385253906,17.61962890625,614.111328125,0.0252946875,5.22421875,33.953,NA
"259031",2,8,NA,NA,3.37257385253906,17.6190185546875,614.7265625,0.0252890625,5.225390625,33.987,NA
"259032",2,8,NA,NA,3.37181091308594,17.6190185546875,615.33203125,0.0252890625,5.225390625,34.021,NA
"259033",2,8,NA,NA,3.37543487548828,17.6361083984375,615.947265625,0.0253159375,5.2248046875,34.055,NA
"259034",2,8,NA,NA,3.38382720947266,17.6806640625,616.50390625,0.02537875,5.225,34.089,NA
"259035",2,8,NA,NA,3.38382720947266,17.6806640625,617.119140625,0.02537875,5.225,34.123,NA
"259036",2,8,NA,NA,3.36856842041016,17.5994873046875,617.724609375,0.0252640625,5.2248046875,34.157,NA
"259037",2,8,NA,NA,3.38172912597656,17.66845703125,618.33984375,0.025363125,5.2248046875,34.191,NA
"259038",2,8,NA,NA,3.38172912597656,17.66845703125,618.955078125,0.025363125,5.2248046875,34.225,NA
"259039",2,8,NA,NA,3.38020324707031,17.6611328125,619.51171875,0.0253515625,5.2248046875,34.259,NA
"259040",2,8,NA,NA,3.37677001953125,17.642822265625,620.126953125,0.025325625,5.2248046875,34.294,NA
"259041",2,8,NA,NA,3.37677001953125,17.642822265625,620.732421875,0.025325625,5.2248046875,34.328,NA
"259042",2,8,NA,NA,3.38039398193359,17.659912109375,621.34765625,0.0253525,5.2244140625,34.362,NA
"259043",2,8,NA,NA,3.37333679199219,17.6239013671875,621.962890625,0.0252996875,5.224609375,34.396,NA
"259044",2,8,NA,NA,3.37333679199219,17.6239013671875,622.509765625,0.0252996875,5.224609375,34.43,NA
"259045",2,8,NA,NA,3.37085723876953,17.6116943359375,623.125,0.02528125,5.2248046875,34.464,NA
"259046",2,8,NA,NA,3.37257385253906,17.6202392578125,623.740234375,0.0252934375,5.2248046875,34.498,NA
"259047",2,8,NA,NA,3.37257385253906,17.6202392578125,624.345703125,0.0252934375,5.2248046875,34.532,NA
"259048",2,8,NA,NA,3.3843994140625,17.6824951171875,624.9609375,0.0253821875,5.225,34.566,NA
"259049",2,8,NA,NA,3.38401794433594,17.6806640625,625.517578125,0.0253796875,5.2248046875,34.6,NA
"259050",2,8,NA,NA,3.38401794433594,17.6806640625,626.1328125,0.0253796875,5.2248046875,34.634,NA
"259051",2,8,NA,NA,3.37677001953125,17.6422119140625,626.748046875,0.0253253125,5.2248046875,34.669,NA
"259052",2,8,NA,NA,3.36761474609375,17.5958251953125,627.353515625,0.025256875,5.2251953125,34.703,NA
"259053",2,8,NA,NA,3.36761474609375,17.5958251953125,627.96875,0.025256875,5.2251953125,34.737,NA
"259054",2,8,NA,NA,3.37257385253906,17.620849609375,628.525390625,0.0252940625,5.2248046875,34.771,NA
"259055",2,8,NA,NA,3.37543487548828,17.6361083984375,629.130859375,0.0253153125,5.225,34.805,NA
"259056",2,8,NA,NA,3.37543487548828,17.6361083984375,629.74609375,0.0253153125,5.225,34.839,NA
"259057",2,8,NA,NA,3.37409973144531,17.6287841796875,630.361328125,0.025305,5.2248046875,34.874,NA
"259058",2,8,NA,NA,3.37772369384766,17.647705078125,630.966796875,0.0253325,5.2248046875,34.908,NA
"259059",2,8,NA,NA,3.37772369384766,17.647705078125,631.58203125,0.025338125,5.2255859375,34.942,NA
"259060",2,8,NA,NA,3.37848663330078,17.65380859375,632.138671875,0.025338125,5.2255859375,34.976,NA
"259061",2,8,NA,NA,3.37677001953125,17.6422119140625,632.75390625,0.025325625,5.224609375,35.01,NA
"259062",2,8,NA,NA,3.37677001953125,17.6422119140625,633.369140625,0.025310625,5.2251953125,35.044,NA
"259063",2,8,NA,NA,3.37486267089844,17.6336669921875,633.974609375,0.025310625,5.2251953125,35.078,NA
"259064",2,8,NA,NA,3.375244140625,17.6361083984375,634.58984375,0.0253140625,5.225390625,35.112,NA
"259065",2,8,NA,NA,3.375244140625,17.6361083984375,635.146484375,0.0253396875,5.225390625,35.146,NA
"259066",2,8,NA,NA,3.37867736816406,17.6544189453125,635.751953125,0.0253396875,5.225390625,35.18,NA
"259067",2,8,NA,NA,3.37295532226562,17.623291015625,636.3671875,0.02529625,5.2251953125,35.214,NA
"259068",2,8,NA,NA,3.37295532226562,17.623291015625,636.982421875,0.0253046875,5.225,35.248,NA
"259069",2,8,NA,NA,3.37390899658203,17.6287841796875,637.5390625,0.0253046875,5.225,35.282,NA
"259070",2,8,NA,NA,3.36875915527344,17.6007080078125,638.14453125,0.025265625,5.2248046875,35.316,NA
"259071",2,8,NA,NA,3.36875915527344,17.6080322265625,638.759765625,0.0252775,5.2244140625,35.35,NA
"259072",2,8,NA,NA,3.37047576904297,17.6080322265625,639.365234375,0.0252775,5.2244140625,35.384,NA
"259073",2,8,NA,NA,3.38020324707031,17.6617431640625,639.98046875,0.025351875,5.225,35.418,NA
"259074",2,8,NA,NA,3.36856842041016,17.6025390625,640.537109375,0.025264375,5.225390625,35.452,NA
"259075",2,8,NA,NA,3.36856842041016,17.6025390625,641.15234375,0.025264375,5.225390625,35.486,NA
"259076",2,8,NA,NA,3.3843994140625,17.6824951171875,641.767578125,0.0253825,5.2248046875,35.52,NA
"259077",2,8,NA,NA,3.37638854980469,17.6397705078125,642.373046875,0.0253225,5.224609375,35.554,NA
"259078",2,8,NA,NA,3.37638854980469,17.6397705078125,642.9296875,0.0253225,5.224609375,35.588,NA
"259079",2,8,NA,NA,3.37467193603516,17.633056640625,643.544921875,0.0253096875,5.2251953125,35.622,NA
"259080",2,8,NA,NA,3.37200164794922,17.6177978515625,644.150390625,0.025289375,5.2248046875,35.656,NA
"259081",2,8,NA,NA,3.37200164794922,17.6177978515625,644.765625,0.025289375,5.2248046875,35.69,NA
"259082",2,8,NA,NA,3.37276458740234,17.6226806640625,645.380859375,0.0252953125,5.225,35.724,NA
"259083",2,8,NA,NA,3.37772369384766,17.6483154296875,645.9375,0.0253328125,5.2248046875,35.758,NA
"259084",2,8,NA,NA,3.37772369384766,17.6483154296875,646.54296875,0.0253328125,5.2248046875,35.792,NA
"259085",2,8,NA,NA,3.37486267089844,17.6318359375,647.158203125,0.02531125,5.224609375,35.826,NA
"259086",2,8,NA,NA,3.37619781494141,17.640380859375,647.7734375,0.0253215625,5.2248046875,35.86,NA
"259087",2,8,NA,NA,3.37619781494141,17.640380859375,648.330078125,0.0253215625,5.2248046875,35.894,NA
"259088",2,8,NA,NA,3.37276458740234,17.6214599609375,648.935546875,0.0252953125,5.224609375,35.929,NA
"259089",2,8,NA,NA,3.37753295898438,17.647705078125,649.55078125,0.025331875,5.225,35.963,NA
"259090",2,8,NA,NA,3.37753295898438,17.647705078125,650.15625,0.025331875,5.225,35.997,NA
"259091",2,8,NA,NA,3.37295532226562,17.6226806640625,650.771484375,0.02529625,5.225,36.031,NA
"259092",2,8,NA,NA,3.37772369384766,17.6483154296875,651.328125,0.0253321875,5.225,36.065,NA
"259093",2,8,NA,NA,3.37772369384766,17.6483154296875,651.943359375,0.0253321875,5.225,36.099,NA
"259094",2,9,NA,NA,3.44371795654297,17.989501953125,654.4140625,0.0258278125,5.223828125,36.233,NA
"259095",2,9,NA,NA,3.71265411376953,19.3804931640625,655.087890625,0.0278440625,5.2203125,36.267,NA
"259096",2,9,NA,NA,3.71265411376953,19.3804931640625,655.693359375,0.0278440625,5.2203125,36.301,NA
"259097",2,9,NA,NA,3.71055603027344,19.368896484375,656.3671875,0.027829375,5.219921875,36.335,NA
"259098",2,9,NA,NA,3.67164611816406,19.1693115234375,657.03125,0.0275359375,5.22109375,36.369,NA
"259099",2,9,NA,NA,3.67164611816406,19.1693115234375,657.705078125,0.0275359375,5.22109375,36.403,NA
"259100",2,9,NA,NA,3.72257232666016,19.43115234375,658.30078125,0.0279190625,5.219921875,36.437,NA
"259101",2,9,NA,NA,3.66630554199219,19.1412353515625,658.974609375,0.0274971875,5.22109375,36.471,NA
"259102",2,9,NA,NA,3.66630554199219,19.1412353515625,659.638671875,0.0274971875,5.22109375,36.505,NA
"259103",2,9,NA,NA,3.68385314941406,19.2303466796875,660.3125,0.02762875,5.2203125,36.539,NA
"259104",2,9,NA,NA,3.69510650634766,19.288330078125,660.9765625,0.0277125,5.2201171875,36.573,NA
"259105",2,9,NA,NA,3.69510650634766,19.288330078125,661.58203125,0.0277125,5.21953125,36.608,NA
"259106",2,9,NA,NA,3.68728637695312,19.24560546875,662.24609375,0.02765375,5.21953125,36.641,NA
"259107",2,9,NA,NA,3.67431640625,19.1827392578125,662.919921875,0.02755625,5.2208984375,36.675,NA
"259108",2,9,NA,NA,3.67431640625,19.1827392578125,663.59375,0.0276653125,5.2203125,36.709,NA
"259109",2,9,NA,NA,3.68881225585938,19.256591796875,664.189453125,0.0276653125,5.2203125,36.743,NA
"259110",2,9,NA,NA,3.69110107421875,19.2657470703125,664.86328125,0.0276821875,5.2197265625,36.777,NA
"259111",2,9,NA,NA,3.69110107421875,19.2657470703125,665.52734375,0.027460625,5.220703125,36.811,NA
"259112",2,9,NA,NA,3.66153717041016,19.114990234375,666.19140625,0.027460625,5.220703125,36.845,NA
"259113",2,9,NA,NA,3.66535186767578,19.1357421875,666.85546875,0.02749,5.220703125,36.879,NA
"259114",2,9,NA,NA,3.66535186767578,19.1357421875,667.470703125,0.0278821875,5.21953125,36.913,NA
"259115",2,10,NA,NA,3.44924926757812,18.0181884765625,669.970703125,0.0258696875,5.223828125,37.048,NA
"259116",2,10,NA,NA,3.668212890625,19.151611328125,670.64453125,0.0275115625,5.22109375,37.082,NA
"259117",2,10,NA,NA,3.668212890625,19.151611328125,671.23046875,0.0271525,5.2212890625,37.116,NA
"259118",2,10,NA,NA,3.62033843994141,18.902587890625,671.875,0.0271525,5.2212890625,37.15,NA
"259119",2,10,NA,NA,3.53870391845703,18.480224609375,672.51953125,0.0265403125,5.2224609375,37.185,NA
"259120",2,10,NA,NA,3.53870391845703,18.472900390625,673.154296875,0.026529375,5.2224609375,37.219,NA
"259121",2,10,NA,NA,3.53736877441406,18.472900390625,673.798828125,0.026529375,5.2224609375,37.253,NA
"259122",2,10,NA,NA,3.5552978515625,18.5675048828125,674.443359375,0.026664375,5.22265625,37.287,NA
"259123",2,10,NA,NA,3.56044769287109,18.5931396484375,675.029296875,0.0267025,5.222265625,37.321,NA
"259124",2,10,NA,NA,3.56044769287109,18.5931396484375,675.72265625,0.0267025,5.222265625,37.355,NA
"259125",2,10,NA,NA,3.765869140625,19.6527099609375,676.376953125,0.0282428125,5.21875,37.389,NA
"259126",2,10,NA,NA,3.53927612304688,18.4832763671875,677.01171875,0.02654375,5.2224609375,37.423,NA
