iteration_num,expe_num,validation_result,clock_freq,current_sample,power_sample,energy_sample,shunt_voltage_sample,bus_voltage_sample,current_timestamp,timing_sample
0,28,,,8.229064941406252,43.32885742187501,686.240234375,0.061714375,5.2654296875,16.214,
0,28,,,8.215522766113281,43.25927734375001,687.6171875000001,0.06161250000000001,5.265625,16.248,
0,28,,,8.215522766113281,43.25927734375001,689.1308593750001,0.06161250000000001,5.265820312500001,16.283,
0,28,,,8.279228210449219,43.59619140625001,690.625,0.06209031250000001,5.265820312500001,16.317,
0,28,,,8.213996887207031,43.25195312500001,692.1289062500001,0.06160187500000001,5.265625,16.351,
0,28,,,8.213996887207031,43.25195312500001,693.6328125000001,0.061572812500000004,5.2654296875,16.385,
0,28,,,8.210182189941406,43.22875976562501,695.1269531250001,0.061572812500000004,5.2654296875,16.419,
0,28,,,8.258438110351562,43.48144531250001,696.5039062500001,0.061935312500000006,5.265234375,16.453,
0,28,,,8.258438110351562,43.48144531250001,697.998046875,0.06169625000000001,5.2654296875,16.487,
0,28,,,8.226585388183594,43.3160400390625,699.5214843750001,0.06169625000000001,5.2654296875,16.521,
0,28,,,8.231163024902344,43.341064453125,701.025390625,0.061729687500000005,5.265625,16.555,
0,28,,,8.231163024902344,43.341064453125,702.392578125,0.0618765625,5.2650390625000005,16.589,
0,28,,,8.250617980957031,43.43994140625001,703.8964843750001,0.0618765625,5.2650390625000005,16.623,
0,28,,,8.218765258789062,43.28186035156251,705.400390625,0.061637500000000005,5.2662109375,16.657,
0,28,,,8.218765258789062,43.28186035156251,706.9042968750001,0.061701875,5.2654296875,16.691,
0,28,,,8.227348327636719,43.32031250000001,708.3984375000001,0.061701875,5.2654296875,16.725,
0,28,,,8.246994018554688,43.424072265625,709.7656250000001,0.0618490625,5.2654296875,16.759,
0,28,,,8.246994018554688,43.19274902343751,711.279296875,0.0615153125,5.265820312500001,16.793,
0,28,,,8.202552795410156,43.19274902343751,712.7929687500001,0.0615153125,5.265820312500001,16.827,
0,28,,,8.236122131347656,43.36669921875001,714.2871093750001,0.061766875000000006,5.265625,16.861,
0,28,,,8.258438110351562,43.485107421875,715.6640625000001,0.06193562500000001,5.265625,16.895,
0,28,,,8.258438110351562,43.485107421875,717.1679687500001,0.06193562500000001,5.265625,16.929,
