"","iteration_num","expe_num","validation_result","clock_freq","current_sample","power_sample","energy_sample","shunt_voltage_sample","bus_voltage_sample","current_timestamp","timing_sample"
"67622",0,11,NA,NA,0.853919982910156,4.4989013671875,812.40234375,0.00640375,5.2697265625,177.992,NA
"67623",0,11,NA,NA,0.870704650878906,4.5880126953125,812.55859375,0.0065296875,5.2703125,178.026,NA
"67624",0,11,NA,NA,0.870704650878906,4.5880126953125,812.705078125,0.0065296875,5.2703125,178.06,NA
"67625",0,11,NA,NA,0.849151611328125,4.4757080078125,812.8515625,0.00636875,5.270703125,178.094,NA
"67626",0,11,NA,NA,0.82244873046875,4.334716796875,813.0078125,0.006168125,5.2708984375,178.128,NA
"67627",0,11,NA,NA,0.82244873046875,4.334716796875,813.173828125,0.006168125,5.2708984375,178.162,NA
"67628",0,11,NA,NA,0.916862487792969,4.8321533203125,813.33984375,0.0068759375,5.27109375,178.196,NA
"67629",0,11,NA,NA,0.901031494140625,4.7491455078125,813.486328125,0.006758125,5.270703125,178.23,NA
"67630",0,11,NA,NA,0.901031494140625,4.7491455078125,813.642578125,0.006758125,5.27109375,178.264,NA
"67631",0,11,NA,NA,0.842857360839844,4.4427490234375,813.798828125,0.0063215625,5.27109375,178.298,NA
"67632",0,11,NA,NA,0.851249694824219,4.486083984375,813.955078125,0.006384375,5.2703125,178.332,NA
"67633",0,11,NA,NA,0.851249694824219,4.486083984375,814.111328125,0.006384375,5.2703125,178.367,NA
"67634",0,11,NA,NA,0.870704650878906,4.5880126953125,814.248046875,0.0065296875,5.2703125,178.401,NA
"67635",0,11,NA,NA,0.859260559082031,4.5281982421875,814.4140625,0.006445,5.2701171875,178.435,NA
"67636",0,11,NA,NA,0.859260559082031,4.5281982421875,814.5703125,0.00636625,5.2703125,178.469,NA
"67637",0,11,NA,NA,0.848770141601562,4.4732666015625,814.7265625,0.00636625,5.2703125,178.503,NA
"67638",0,11,NA,NA,0.855827331542969,4.510498046875,814.86328125,0.00641875,5.2705078125,178.537,NA
"67639",0,11,NA,NA,0.855827331542969,4.510498046875,815.01953125,0.0062121875,5.2703125,178.571,NA
"67640",0,11,NA,NA,0.828170776367188,4.3646240234375,815.17578125,0.0062121875,5.2703125,178.605,NA
"67641",0,11,NA,NA,0.869178771972656,4.580078125,815.33203125,0.0065184375,5.2705078125,178.639,NA
"67642",0,11,NA,NA,0.869178771972656,4.580078125,815.46875,0.006185,5.2701171875,178.672,NA
"67643",0,11,NA,NA,0.824737548828125,4.345703125,815.625,0.006185,5.2701171875,178.706,NA
"67644",0,11,NA,NA,0.872802734375,4.599609375,815.78125,0.0065459375,5.270703125,178.74,NA
"67645",0,11,NA,NA,0.872802734375,4.599609375,815.9375,0.00636625,5.2701171875,178.775,NA
"67646",0,11,NA,NA,0.848770141601562,4.4732666015625,816.09375,0.00636625,5.2701171875,178.809,NA
"67647",0,11,NA,NA,0.865936279296875,4.5635986328125,816.259765625,0.006495,5.2701171875,178.843,NA
"67648",0,11,NA,NA,0.904273986816406,4.7650146484375,816.40625,0.0067815625,5.2703125,178.877,NA
"67649",0,11,NA,NA,0.904273986816406,4.7650146484375,816.5625,0.0067815625,5.2703125,178.911,NA
"67650",0,11,NA,NA,0.823593139648438,4.3402099609375,816.71875,0.0061775,5.2703125,178.945,NA
"67651",0,11,NA,NA,0.813484191894531,4.287109375,816.85546875,0.00610125,5.2701171875,178.979,NA
"67652",0,11,NA,NA,0.813484191894531,4.287109375,816.9921875,0.00610125,5.2701171875,179.013,NA
"67653",0,11,NA,NA,0.831794738769531,4.383544921875,817.1484375,0.0062378125,5.2708984375,179.047,NA
"67654",0,11,NA,NA,0.888824462890625,4.6844482421875,817.314453125,0.0066665625,5.2703125,179.081,NA
"67655",0,11,NA,NA,0.888824462890625,4.6844482421875,817.470703125,0.0066665625,5.2703125,179.115,NA
"67656",0,11,NA,NA,0.865364074707031,4.560546875,817.6171875,0.006490625,5.2705078125,179.149,NA
"67657",0,11,NA,NA,0.841522216796875,4.434814453125,817.763671875,0.0063115625,5.2703125,179.183,NA
"67658",0,11,NA,NA,0.841522216796875,4.434814453125,817.919921875,0.0063115625,5.2703125,179.217,NA
"67659",0,11,NA,NA,0.849723815917969,4.4781494140625,818.076171875,0.0063728125,5.2705078125,179.251,NA
"67660",0,11,NA,NA,0.86517333984375,4.559326171875,818.232421875,0.00648875,5.2705078125,179.285,NA
"67661",0,11,NA,NA,0.86517333984375,4.559326171875,818.369140625,0.00648875,5.2705078125,179.319,NA
"67662",0,11,NA,NA,0.818252563476562,4.3121337890625,818.525390625,0.0061371875,5.2703125,179.353,NA
"67663",0,11,NA,NA,0.9002685546875,4.744873046875,818.69140625,0.0067521875,5.2703125,179.387,NA
"67664",0,11,NA,NA,0.9002685546875,4.744873046875,818.84765625,0.0067521875,5.2703125,179.421,NA
"67665",0,11,NA,NA,0.834846496582031,4.3994140625,818.984375,0.0062609375,5.270703125,179.455,NA
"67666",0,11,NA,NA,0.877189636230469,4.6234130859375,819.150390625,0.006579375,5.270703125,179.489,NA
"67667",0,11,NA,NA,0.877189636230469,4.6234130859375,819.306640625,0.006579375,5.270703125,179.523,NA
"67668",0,11,NA,NA,0.874137878417969,4.6075439453125,819.462890625,0.0065565625,5.2708984375,179.557,NA
"67669",0,11,NA,NA,0.846481323242188,4.4610595703125,819.599609375,0.006348125,5.27109375,179.591,NA
"67670",0,11,NA,NA,0.846481323242188,4.4610595703125,819.755859375,0.006348125,5.27109375,179.625,NA
"67671",0,11,NA,NA,0.84228515625,4.4384765625,819.912109375,0.0063171875,5.2701171875,179.659,NA
"67672",0,11,NA,NA,0.838851928710938,4.4207763671875,820.068359375,0.00629125,5.2705078125,179.693,NA
"67673",0,11,NA,NA,0.838851928710938,4.4207763671875,820.21484375,0.00629125,5.2705078125,179.727,NA
"67674",0,11,NA,NA,0.846099853515625,4.4586181640625,820.3515625,0.006345625,5.2701171875,179.761,NA
"67675",0,11,NA,NA,0.840187072753906,4.4281005859375,820.517578125,0.006301875,5.2701171875,179.795,NA
"67676",0,11,NA,NA,0.840187072753906,4.4281005859375,820.6640625,0.006301875,5.2705078125,179.83,NA
"67677",0,11,NA,NA,0.855064392089844,4.5062255859375,820.8203125,0.0064128125,5.2705078125,179.864,NA
"67678",0,11,NA,NA,0.842666625976562,4.4415283203125,820.966796875,0.006320625,5.27109375,179.898,NA
"67679",0,11,NA,NA,0.842666625976562,4.4415283203125,821.11328125,0.006320625,5.270703125,179.932,NA
"67680",0,11,NA,NA,0.835418701171875,4.403076171875,821.26953125,0.0062659375,5.270703125,179.966,NA
"67681",0,11,NA,NA,0.843429565429688,4.444580078125,821.42578125,0.0063253125,5.2703125,180,NA
"67682",0,11,NA,NA,0.843429565429688,4.444580078125,821.58203125,0.006630625,5.2703125,180.034,NA
"67683",0,11,NA,NA,0.884056091308594,4.6588134765625,821.728515625,0.006630625,5.2703125,180.068,NA
"67684",0,11,NA,NA,0.866127014160156,4.564208984375,821.884765625,0.0064953125,5.2705078125,180.102,NA
"67685",0,11,NA,NA,0.866127014160156,4.564208984375,822.041015625,0.006368125,5.2701171875,180.135,NA
"67686",0,11,NA,NA,0.849151611328125,4.4744873046875,822.197265625,0.006368125,5.2701171875,180.169,NA
"67687",0,11,NA,NA,0.851631164550781,4.4873046875,822.34375,0.006386875,5.2697265625,180.203,NA
"67688",0,11,NA,NA,0.851631164550781,4.4873046875,822.490234375,0.0063925,5.2705078125,180.237,NA
"67689",0,11,NA,NA,0.852394104003906,4.4915771484375,822.646484375,0.0063925,5.2705078125,180.271,NA
"67690",0,11,NA,NA,0.861740112304688,4.541015625,822.802734375,0.006463125,5.2703125,180.305,NA
"67691",0,11,NA,NA,0.861740112304688,4.541015625,822.96875,0.006471875,5.269921875,180.339,NA
"67692",0,11,NA,NA,0.862884521484375,4.547119140625,823.115234375,0.006471875,5.269921875,180.373,NA
"67693",0,11,NA,NA,0.871086120605469,4.5904541015625,823.26171875,0.0065334375,5.2703125,180.407,NA
"67694",0,11,NA,NA,0.871086120605469,4.5904541015625,823.41796875,0.0061975,5.2701171875,180.441,NA
"67695",0,11,NA,NA,0.826263427734375,4.3548583984375,823.564453125,0.0061975,5.2701171875,180.475,NA
"67696",0,11,NA,NA,0.8575439453125,4.51904296875,823.7109375,0.0064309375,5.2703125,180.509,NA
"67697",0,11,NA,NA,0.8758544921875,4.6148681640625,823.876953125,0.0065684375,5.269921875,180.543,NA
"67698",0,11,NA,NA,0.8758544921875,4.6148681640625,824.033203125,0.0065684375,5.269921875,180.577,NA
"67699",0,11,NA,NA,0.845718383789063,4.456787109375,824.1796875,0.006343125,5.2701171875,180.611,NA
"67700",0,11,NA,NA,0.841522216796875,4.4354248046875,824.326171875,0.006311875,5.2705078125,180.645,NA
"67701",0,11,NA,NA,0.841522216796875,4.4354248046875,824.47265625,0.006311875,5.2705078125,180.679,NA
"67702",0,11,NA,NA,0.848388671875,4.471435546875,824.638671875,0.0063634375,5.2701171875,180.713,NA
"67703",0,11,NA,NA,0.852775573730469,4.4940185546875,824.78515625,0.0063959375,5.2703125,180.747,NA
"67704",0,11,NA,NA,0.852775573730469,4.4940185546875,824.931640625,0.0063959375,5.2703125,180.781,NA
"67705",0,11,NA,NA,0.868606567382813,4.57763671875,825.087890625,0.006514375,5.270703125,180.815,NA
"67706",0,11,NA,NA,0.878715515136719,4.63134765625,825.25390625,0.006590625,5.2705078125,180.849,NA
"67707",0,11,NA,NA,0.878715515136719,4.63134765625,825.400390625,0.006590625,5.2705078125,180.884,NA
"67708",0,11,NA,NA,0.823783874511719,4.342041015625,825.556640625,0.0061784375,5.2708984375,180.918,NA
"67709",0,11,NA,NA,0.889778137207031,4.6893310546875,825.72265625,0.0066728125,5.270703125,180.952,NA
"67710",0,11,NA,NA,0.889778137207031,4.6893310546875,825.859375,0.0066728125,5.270703125,180.986,NA
"67711",0,11,NA,NA,0.8544921875,4.5037841796875,826.025390625,0.006409375,5.270703125,181.02,NA
"67712",0,11,NA,NA,0.866508483886719,4.566650390625,826.171875,0.006499375,5.2705078125,181.054,NA
"67713",0,11,NA,NA,0.866508483886719,4.566650390625,826.328125,0.006499375,5.2705078125,181.088,NA
"67714",0,11,NA,NA,0.821685791015625,4.3304443359375,826.46484375,0.006163125,5.2701171875,181.122,NA
"67715",0,11,NA,NA,0.854873657226563,4.505615234375,826.630859375,0.00641125,5.2705078125,181.156,NA
"67716",0,11,NA,NA,0.854873657226563,4.505615234375,826.77734375,0.00641125,5.2705078125,181.19,NA
"67717",0,11,NA,NA,0.854110717773438,4.501953125,826.93359375,0.00640625,5.270703125,181.224,NA
"67718",0,11,NA,NA,0.832939147949219,4.3896484375,827.080078125,0.006246875,5.270703125,181.258,NA
"67719",0,11,NA,NA,0.832939147949219,4.3896484375,827.24609375,0.006246875,5.270703125,181.292,NA
"67720",0,11,NA,NA,0.906181335449219,4.7760009765625,827.40234375,0.0067965625,5.270703125,181.325,NA
"67721",0,11,NA,NA,0.878334045410156,4.62890625,827.55859375,0.006586875,5.270703125,181.359,NA
"67722",0,11,NA,NA,0.878334045410156,4.62890625,827.71484375,0.006586875,5.270703125,181.393,NA
"67723",0,11,NA,NA,0.852775573730469,4.49462890625,827.861328125,0.0063959375,5.270703125,181.427,NA
"67724",0,11,NA,NA,0.878715515136719,4.6307373046875,828.017578125,0.0065903125,5.2703125,181.461,NA
"67725",0,11,NA,NA,0.878715515136719,4.6307373046875,828.18359375,0.0065903125,5.2703125,181.495,NA
"67726",0,11,NA,NA,0.86669921875,4.56787109375,828.330078125,0.006500625,5.270703125,181.53,NA
"67727",0,11,NA,NA,0.866127014160156,4.5648193359375,828.49609375,0.00649625,5.2703125,181.564,NA
"67728",0,11,NA,NA,0.866127014160156,4.5648193359375,828.642578125,0.00649625,5.2705078125,181.598,NA
"67729",0,11,NA,NA,0.855445861816406,4.508056640625,828.798828125,0.0064153125,5.2705078125,181.632,NA
"67730",0,11,NA,NA,0.873756408691406,4.6051025390625,828.955078125,0.00655375,5.2703125,181.666,NA
"67731",0,11,NA,NA,0.873756408691406,4.6051025390625,829.111328125,0.00650375,5.2701171875,181.7,NA
"67732",0,11,NA,NA,0.867080688476562,4.5697021484375,829.2578125,0.00650375,5.2701171875,181.734,NA
"67733",0,11,NA,NA,0.854110717773438,4.500732421875,829.4140625,0.0064053125,5.2705078125,181.768,NA
"67734",0,11,NA,NA,0.854110717773438,4.500732421875,829.5703125,0.00647375,5.2697265625,181.802,NA
"67735",0,11,NA,NA,0.863075256347656,4.54833984375,829.7265625,0.00647375,5.2697265625,181.836,NA
"67736",0,11,NA,NA,0.841331481933594,4.4342041015625,829.873046875,0.0063096875,5.27109375,181.87,NA
"67737",0,11,NA,NA,0.841331481933594,4.4342041015625,830.01953125,0.0062840625,5.2703125,181.904,NA
"67738",0,11,NA,NA,0.837898254394531,4.4158935546875,830.166015625,0.0062840625,5.2703125,181.939,NA
"67739",0,11,NA,NA,0.821685791015625,4.329833984375,830.3125,0.006161875,5.2701171875,181.973,NA
"67740",0,11,NA,NA,0.821685791015625,4.4451904296875,830.46875,0.00632625,5.2708984375,182.007,NA
"67741",0,11,NA,NA,0.843429565429688,4.4451904296875,830.625,0.00632625,5.2708984375,182.041,NA
"67742",0,11,NA,NA,0.846672058105469,4.461669921875,830.78125,0.00635,5.2701171875,182.075,NA
"67743",0,11,NA,NA,0.844955444335938,4.4525146484375,830.91796875,0.006336875,5.2703125,182.109,NA
"67744",0,11,NA,NA,0.844955444335938,4.4525146484375,831.07421875,0.006336875,5.2703125,182.143,NA
"67745",0,11,NA,NA,0.844955444335938,4.453125,831.23046875,0.0063375,5.2701171875,182.177,NA
"67746",0,11,NA,NA,0.853347778320313,4.4976806640625,831.38671875,0.006400625,5.2703125,182.211,NA
"67747",0,11,NA,NA,0.853347778320313,4.4976806640625,831.533203125,0.006400625,5.2703125,182.245,NA
"67748",0,11,NA,NA,0.872611999511719,4.5989990234375,831.689453125,0.0065446875,5.2705078125,182.279,NA
"67749",0,11,NA,NA,0.848197937011719,4.47021484375,831.845703125,0.006361875,5.2705078125,182.313,NA
"67750",0,11,NA,NA,0.848197937011719,4.47021484375,832.001953125,0.006361875,5.2705078125,182.347,NA
"67751",0,11,NA,NA,0.853538513183594,4.4976806640625,832.138671875,0.00640125,5.2703125,182.381,NA
"67752",0,11,NA,NA,0.823211669921875,4.33837890625,832.28515625,0.0061740625,5.2705078125,182.415,NA
"67753",0,11,NA,NA,0.823211669921875,4.33837890625,832.451171875,0.0061740625,5.2705078125,182.449,NA
"67754",0,11,NA,NA,0.889205932617188,4.686279296875,832.607421875,0.0066684375,5.270703125,182.483,NA
"67755",0,11,NA,NA,0.834465026855469,4.3975830078125,832.763671875,0.00625875,5.2701171875,182.517,NA
"67756",0,11,NA,NA,0.834465026855469,4.3975830078125,832.91015625,0.00625875,5.2701171875,182.551,NA
"67757",0,11,NA,NA,0.882911682128906,4.6533203125,833.076171875,0.006621875,5.270703125,182.585,NA
"67758",0,11,NA,NA,0.889396667480469,4.6868896484375,833.232421875,0.00667,5.2703125,182.619,NA
"67759",0,11,NA,NA,0.889396667480469,4.6868896484375,833.388671875,0.00667,5.2703125,182.653,NA
"67760",0,11,NA,NA,0.850296020507812,4.4818115234375,833.525390625,0.0063775,5.2708984375,182.687,NA
"67761",0,11,NA,NA,0.855636596679688,4.50927734375,833.681640625,0.006416875,5.270703125,182.721,NA
"67762",0,11,NA,NA,0.855636596679688,4.50927734375,833.837890625,0.006416875,5.270703125,182.755,NA
"67763",0,11,NA,NA,0.857353210449219,4.5184326171875,833.994140625,0.006430625,5.2705078125,182.789,NA
"67764",0,11,NA,NA,0.859642028808594,4.530029296875,834.150390625,0.0064471875,5.2703125,182.823,NA
"67765",0,11,NA,NA,0.859642028808594,4.530029296875,834.296875,0.0064471875,5.2703125,182.857,NA
"67766",0,11,NA,NA,0.853157043457031,4.4964599609375,834.453125,0.0063990625,5.2705078125,182.891,NA
"67767",0,11,NA,NA,0.888633728027344,4.6826171875,834.619140625,0.0066646875,5.269921875,182.925,NA
"67768",0,11,NA,NA,0.888633728027344,4.6826171875,834.775390625,0.0066646875,5.269921875,182.959,NA
"67769",0,11,NA,NA,0.889015197753906,4.68505859375,834.931640625,0.0066671875,5.2705078125,182.994,NA
"67770",0,11,NA,NA,0.884437561035156,4.66064453125,835.087890625,0.006633125,5.2703125,183.028,NA
"67771",0,11,NA,NA,0.884437561035156,4.66064453125,835.244140625,0.006633125,5.269921875,183.062,NA
"67772",0,11,NA,NA,0.858497619628906,4.5233154296875,835.400390625,0.006438125,5.269921875,183.096,NA
"67773",0,11,NA,NA,0.83160400390625,4.38232421875,835.546875,0.006236875,5.2705078125,183.13,NA
"67774",0,11,NA,NA,0.83160400390625,4.38232421875,835.693359375,0.006236875,5.269921875,183.164,NA
"67775",0,11,NA,NA,0.854873657226563,4.505615234375,835.849609375,0.0064121875,5.269921875,183.198,NA
"67776",0,11,NA,NA,0.844383239746094,4.4500732421875,836.005859375,0.0063328125,5.2705078125,183.232,NA
"67777",0,11,NA,NA,0.844383239746094,4.4500732421875,836.162109375,0.0066371875,5.2705078125,183.266,NA
"67778",0,11,NA,NA,0.885009765625,4.6636962890625,836.328125,0.0066371875,5.2705078125,183.3,NA
"67779",0,11,NA,NA,0.864791870117188,4.5574951171875,836.46484375,0.0064859375,5.2701171875,183.334,NA
"67780",0,11,NA,NA,0.864791870117188,4.5574951171875,836.62109375,0.0063090625,5.270703125,183.368,NA
"67781",0,11,NA,NA,0.841140747070312,4.43359375,836.77734375,0.0063090625,5.270703125,183.402,NA
"67782",0,11,NA,NA,0.879669189453125,4.6356201171875,836.93359375,0.0065971875,5.2701171875,183.436,NA
"67783",0,11,NA,NA,0.879669189453125,4.6356201171875,837.080078125,0.006421875,5.2705078125,183.47,NA
"67784",0,11,NA,NA,0.856208801269531,4.512939453125,837.2265625,0.006421875,5.2705078125,183.504,NA
"67785",0,11,NA,NA,0.825309753417969,4.349365234375,837.3828125,0.0061903125,5.2697265625,183.538,NA
"67786",0,11,NA,NA,0.825309753417969,4.349365234375,837.5390625,0.006431875,5.270703125,183.572,NA
"67787",0,11,NA,NA,0.8575439453125,4.520263671875,837.685546875,0.006431875,5.270703125,183.606,NA
"67788",0,11,NA,NA,0.845527648925781,4.4549560546875,837.83203125,0.0063409375,5.269921875,183.64,NA
"67789",0,11,NA,NA,0.845527648925781,4.381103515625,837.98828125,0.006235,5.2705078125,183.674,NA
"67790",0,11,NA,NA,0.831413269042969,4.381103515625,838.14453125,0.006235,5.2705078125,183.708,NA
"67791",0,11,NA,NA,0.875663757324219,4.6142578125,838.310546875,0.0065671875,5.2701171875,183.742,NA
"67792",0,11,NA,NA,0.861740112304688,4.5416259765625,838.447265625,0.0064634375,5.2701171875,183.776,NA
"67793",0,11,NA,NA,0.861740112304688,4.5416259765625,838.603515625,0.0064634375,5.2701171875,183.81,NA
"67794",0,11,NA,NA,0.841140747070312,4.4329833984375,838.75,0.006309375,5.2703125,183.844,NA
"67795",0,11,NA,NA,0.844192504882812,4.449462890625,838.90625,0.0063321875,5.270703125,183.878,NA
"67796",0,11,NA,NA,0.844192504882812,4.449462890625,839.04296875,0.0063321875,5.270703125,183.912,NA
"67797",0,11,NA,NA,0.840950012207031,4.4317626953125,839.208984375,0.006306875,5.270703125,183.946,NA
"67798",0,11,NA,NA,0.875663757324219,4.6142578125,839.365234375,0.0065671875,5.2703125,183.98,NA
"67799",0,11,NA,NA,0.875663757324219,4.6142578125,839.521484375,0.0065671875,5.2703125,184.014,NA
"67800",0,11,NA,NA,0.86669921875,4.56787109375,839.677734375,0.0065003125,5.2705078125,184.049,NA
"67801",0,11,NA,NA,0.868034362792969,4.5745849609375,839.84375,0.0065103125,5.270703125,184.083,NA
"67802",0,11,NA,NA,0.868034362792969,4.5745849609375,839.990234375,0.0065103125,5.270703125,184.117,NA
"67803",0,11,NA,NA,0.857162475585938,4.517822265625,840.13671875,0.0064290625,5.270703125,184.15,NA
"67804",0,11,NA,NA,0.867271423339844,4.5709228515625,840.302734375,0.0065046875,5.270703125,184.184,NA
"67805",0,11,NA,NA,0.867271423339844,4.5709228515625,840.44921875,0.0065046875,5.270703125,184.218,NA
"67806",0,11,NA,NA,0.82550048828125,4.3505859375,840.5859375,0.006190625,5.2708984375,184.252,NA
"67807",0,11,NA,NA,0.868988037109375,4.5794677734375,840.7421875,0.006516875,5.270703125,184.286,NA
"67808",0,11,NA,NA,0.868988037109375,4.5794677734375,840.8984375,0.006516875,5.270703125,184.32,NA
"67809",0,11,NA,NA,0.841140747070312,4.4329833984375,841.0546875,0.00630875,5.2705078125,184.354,NA
"67810",0,11,NA,NA,0.8697509765625,4.5843505859375,841.201171875,0.00652375,5.270703125,184.388,NA
"67811",0,11,NA,NA,0.8697509765625,4.5843505859375,841.357421875,0.00652375,5.270703125,184.422,NA
"67812",0,11,NA,NA,0.868797302246094,4.578857421875,841.5234375,0.0065159375,5.2705078125,184.456,NA
"67813",0,11,NA,NA,0.843620300292969,4.44580078125,841.669921875,0.0063271875,5.2701171875,184.49,NA
"67814",0,11,NA,NA,0.843620300292969,4.44580078125,841.826171875,0.0063271875,5.2701171875,184.524,NA
"67815",0,11,NA,NA,0.866508483886719,4.566650390625,841.97265625,0.0064990625,5.2701171875,184.558,NA
"67816",0,11,NA,NA,0.860977172851563,4.537353515625,842.12890625,0.0064565625,5.270703125,184.592,NA
"67817",0,11,NA,NA,0.860977172851563,4.537353515625,842.28515625,0.0064565625,5.270703125,184.626,NA
"67818",0,11,NA,NA,0.861549377441406,4.539794921875,842.44140625,0.00646125,5.2703125,184.66,NA
"67819",0,11,NA,NA,0.848007202148438,4.468994140625,842.587890625,0.006359375,5.2705078125,184.694,NA
"67820",0,11,NA,NA,0.848007202148438,4.468994140625,842.744140625,0.006359375,5.2703125,184.728,NA
"67821",0,11,NA,NA,0.881385803222656,4.6453857421875,842.900390625,0.0066109375,5.2703125,184.762,NA
"67822",0,11,NA,NA,0.833892822265625,4.39453125,843.056640625,0.0062534375,5.270703125,184.796,NA
"67823",0,11,NA,NA,0.833892822265625,4.39453125,843.193359375,0.0062534375,5.2705078125,184.83,NA
"67824",0,11,NA,NA,0.862503051757813,4.5452880859375,843.349609375,0.0064684375,5.2705078125,184.864,NA
"67825",0,11,NA,NA,0.855827331542969,4.510498046875,843.515625,0.0064190625,5.270703125,184.898,NA
"67826",0,11,NA,NA,0.855827331542969,4.510498046875,843.671875,0.0066534375,5.269921875,184.932,NA
"67827",0,11,NA,NA,0.887107849121094,4.6746826171875,843.828125,0.0066534375,5.269921875,184.966,NA
"67828",0,11,NA,NA,0.850677490234375,4.4830322265625,843.974609375,0.006379375,5.270703125,185.001,NA
"67829",0,11,NA,NA,0.850677490234375,4.4830322265625,844.12109375,0.0063925,5.2705078125,185.035,NA
"67830",0,11,NA,NA,0.852394104003906,4.4921875,844.287109375,0.0063925,5.2705078125,185.069,NA
"67831",0,11,NA,NA,0.893020629882813,4.7064208984375,844.453125,0.0066984375,5.2703125,185.104,NA
"67832",0,11,NA,NA,0.893020629882813,4.7064208984375,844.609375,0.006646875,5.2705078125,185.138,NA
"67833",0,11,NA,NA,0.886154174804688,4.67041015625,844.765625,0.006646875,5.2705078125,185.172,NA
"67834",0,11,NA,NA,0.840950012207031,4.43115234375,844.912109375,0.006306875,5.269921875,185.206,NA
"67835",0,11,NA,NA,0.882148742675781,4.6484375,845.068359375,0.006615625,5.2703125,185.24,NA
"67836",0,11,NA,NA,0.882148742675781,4.6484375,845.224609375,0.006615625,5.2703125,185.274,NA
"67837",0,11,NA,NA,0.817680358886719,4.3096923828125,845.37109375,0.0061328125,5.2708984375,185.308,NA
"67838",0,11,NA,NA,0.8544921875,4.5037841796875,845.517578125,0.0064096875,5.2703125,185.342,NA
"67839",0,11,NA,NA,0.8544921875,4.5037841796875,845.673828125,0.0064096875,5.2703125,185.376,NA
"67840",0,11,NA,NA,0.875282287597656,4.6124267578125,845.830078125,0.0065640625,5.2703125,185.41,NA
"67841",0,11,NA,NA,0.858306884765625,4.5233154296875,845.986328125,0.0064375,5.2701171875,185.444,NA
"67842",0,11,NA,NA,0.858306884765625,4.5233154296875,846.123046875,0.0064375,5.2701171875,185.478,NA
"67843",0,11,NA,NA,0.861167907714844,4.5379638671875,846.2890625,0.00645875,5.2701171875,185.511,NA
"67844",0,11,NA,NA,0.881767272949219,4.647216796875,846.455078125,0.0066134375,5.2703125,185.545,NA
"67845",0,11,NA,NA,0.881767272949219,4.647216796875,846.611328125,0.0066134375,5.2703125,185.58,NA
"67846",0,11,NA,NA,0.881767272949219,4.6478271484375,846.767578125,0.00661375,5.270703125,185.614,NA
"67847",0,11,NA,NA,0.8697509765625,4.5843505859375,846.9140625,0.0065234375,5.2708984375,185.648,NA
"67848",0,11,NA,NA,0.8697509765625,4.5843505859375,847.0703125,0.0065234375,5.2708984375,185.682,NA
"67849",0,11,NA,NA,0.831413269042969,4.381103515625,847.2265625,0.006235625,5.2701171875,185.716,NA
"67850",0,11,NA,NA,0.859832763671875,4.5306396484375,847.3828125,0.0064478125,5.2703125,185.75,NA
"67851",0,11,NA,NA,0.859832763671875,4.5306396484375,847.5390625,0.0064478125,5.2703125,185.784,NA
"67852",0,11,NA,NA,0.870704650878906,4.5880126953125,847.67578125,0.00653,5.2703125,185.818,NA
"67853",0,11,NA,NA,0.833320617675781,4.3914794921875,847.83203125,0.00625,5.2703125,185.852,NA
"67854",0,11,NA,NA,0.833320617675781,4.3914794921875,847.998046875,0.00625,5.2703125,185.887,NA
"67855",0,11,NA,NA,0.900077819824219,4.7430419921875,848.154296875,0.00675,5.2705078125,185.921,NA
"67856",0,11,NA,NA,0.859642028808594,4.5306396484375,848.310546875,0.0064471875,5.2703125,185.955,NA
"67857",0,11,NA,NA,0.859642028808594,4.5306396484375,848.45703125,0.0064471875,5.2703125,185.989,NA
"67858",0,11,NA,NA,0.848579406738281,4.47265625,848.603515625,0.006365,5.2708984375,186.023,NA
"67859",0,11,NA,NA,0.846672058105469,4.461669921875,848.759765625,0.00635,5.2703125,186.057,NA
"67860",0,11,NA,NA,0.846672058105469,4.461669921875,848.92578125,0.00635,5.2703125,186.091,NA
"67861",0,11,NA,NA,0.851631164550781,4.4873046875,849.072265625,0.006386875,5.269921875,186.125,NA
"67862",0,11,NA,NA,0.862884521484375,4.5477294921875,849.21875,0.006471875,5.2705078125,186.16,NA
"67863",0,11,NA,NA,0.862884521484375,4.5477294921875,849.375,0.006471875,5.2703125,186.194,NA
"67864",0,11,NA,NA,0.835037231445312,4.400634765625,849.521484375,0.006263125,5.2703125,186.228,NA
"67865",0,11,NA,NA,0.876045227050781,4.6160888671875,849.6875,0.0065696875,5.269921875,186.262,NA
"67866",0,11,NA,NA,0.876045227050781,4.6160888671875,849.853515625,0.006631875,5.270703125,186.296,NA
"67867",0,11,NA,NA,0.884246826171875,4.6600341796875,850.009765625,0.006631875,5.270703125,186.33,NA
"67868",0,11,NA,NA,0.867271423339844,4.5703125,850.146484375,0.006504375,5.2705078125,186.364,NA
"67869",0,11,NA,NA,0.867271423339844,4.5703125,850.3125,0.006594375,5.2701171875,186.398,NA
"67870",0,11,NA,NA,0.879287719726562,4.6331787109375,850.46875,0.006594375,5.2701171875,186.432,NA
"67871",0,11,NA,NA,0.8697509765625,4.583740234375,850.634765625,0.00652375,5.2703125,186.466,NA
"67872",0,11,NA,NA,0.8697509765625,4.583740234375,850.78125,0.0066140625,5.2705078125,186.5,NA
"67873",0,11,NA,NA,0.8819580078125,4.6478271484375,850.9375,0.0066140625,5.2705078125,186.534,NA
"67874",0,11,NA,NA,0.847053527832031,4.464111328125,851.09375,0.0063534375,5.2703125,186.568,NA
